ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
26e60df1-64e3-5f9f-acd4-a801fe21ed09,tg:lhhs:15069_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15069_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/26e60df1-64e3-5f9f-acd4-a801fe21ed09,object identifier,,,,,,,,,,,
26e60df1-64e3-5f9f-acd4-a801fe21ed09,tg:lhhs:15069_#1,e22_Acquisitions,1,tr:lh:9688,"dlod={""name"":""Archief van Willem Elsschot"",""ark"":""ark:/24970/x0/df67d074-be92-5d63-87e5-cde70122b361"",""uri"":""/repositories/11/accessions/1036619"",""id"":""tr:lh:9688"",""date"":""2003-11-20"",""granter"":""Querido"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/df67d074-be92-5d63-87e5-cde70122b361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e60df1-64e3-5f9f-acd4-a801fe21ed09,tg:lhhs:15069_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88105,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/5f8bb843-4546-5c46-bb73-6142bce2c7be"",""uri"":""/repositories/11/archival_objects/9427238"",""id"":""isad:lh:88105"",""nameWithContext"":[""Literair archief"",""Handschriften""],""resourceName"":""Archief van Willem Elsschot"",""resourceArk"":""ark:/24970/x0/e12e75da-2be5-520c-b3f0-d59aec3c1192"",""resourceURI"":""/repositories/11/resources/3805244"",""resourceID"":""isad:lh:35563"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5f8bb843-4546-5c46-bb73-6142bce2c7be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e60df1-64e3-5f9f-acd4-a801fe21ed09,tg:lhhs:15069_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e60df1-64e3-5f9f-acd4-a801fe21ed09,tg:lhhs:15069_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e60df1-64e3-5f9f-acd4-a801fe21ed09,tg:lhhs:15069_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e60df1-64e3-5f9f-acd4-a801fe21ed09,tg:lhhs:15069_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e60df1-64e3-5f9f-acd4-a801fe21ed09,tg:lhhs:15069_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:15069_#1,isad:lh:88105,26e60df1-64e3-5f9f-acd4-a801fe21ed09,,,E 285 / 61,tr:lh:9688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e60df1-64e3-5f9f-acd4-a801fe21ed09,tg:lhhs:15069_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
26e60df1-64e3-5f9f-acd4-a801fe21ed09,tg:lhhs:15069_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
26e60df1-64e3-5f9f-acd4-a801fe21ed09,tg:lhhs:15069_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
26e60df1-64e3-5f9f-acd4-a801fe21ed09,tg:lhhs:15069_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,permission required,,,,,,,,
