ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
93dd7d51-02dd-5c1a-a2fd-a2b98885ca31,tg:lhhs:15370_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15370_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/93dd7d51-02dd-5c1a-a2fd-a2b98885ca31,object identifier,,,,,,,,,,,
93dd7d51-02dd-5c1a-a2fd-a2b98885ca31,tg:lhhs:15370_#1,e22_Acquisitions,1,tr:lh:103967,"dlod={""name"":""Archief van August van Cauwelaert"",""ark"":""ark:/24970/x0/a9d53ade-6b6b-5a02-a5f8-736df623f026"",""uri"":""/repositories/11/accessions/11124472"",""id"":""tr:lh:103967"",""date"":""2011-10-10"",""granter"":""Geertje van Cauwelaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a9d53ade-6b6b-5a02-a5f8-736df623f026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93dd7d51-02dd-5c1a-a2fd-a2b98885ca31,tg:lhhs:15370_#1,e22_Archives,1,,,,,,,,,,,isad:lh:145250,"dlod={""name"":""L'heure du baudet"",""ark"":""ark:/24970/x0/6d9809b6-5874-5309-b51e-f6da12166c24"",""uri"":""/repositories/11/archival_objects/15541753"",""id"":""isad:lh:145250"",""nameWithContext"":[""Werkstukken"",""Manuscripten"",""Vertalingen van het werk van de archiefvormer"",""Frans""],""resourceName"":""Archief van August van Cauwelaert (met archief van  Dietsche Warande en Belfort )"",""resourceArk"":""ark:/24970/x0/3c485f87-5246-5006-861e-457869b26979"",""resourceURI"":""/repositories/11/resources/4044282"",""resourceID"":""isad:lh:37797"",""capacity"":""L'heure du baudet"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6d9809b6-5874-5309-b51e-f6da12166c24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93dd7d51-02dd-5c1a-a2fd-a2b98885ca31,tg:lhhs:15370_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93dd7d51-02dd-5c1a-a2fd-a2b98885ca31,tg:lhhs:15370_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:15370_#1,isad:lh:145250,93dd7d51-02dd-5c1a-a2fd-a2b98885ca31,C 195/ 18,,,tr:lh:103967,K1 C 15 E1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93dd7d51-02dd-5c1a-a2fd-a2b98885ca31,tg:lhhs:15370_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
93dd7d51-02dd-5c1a-a2fd-a2b98885ca31,tg:lhhs:15370_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
93dd7d51-02dd-5c1a-a2fd-a2b98885ca31,tg:lhhs:15370_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
93dd7d51-02dd-5c1a-a2fd-a2b98885ca31,tg:lhhs:15370_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,permission required,,,,,,,,
93dd7d51-02dd-5c1a-a2fd-a2b98885ca31,tg:lhhs:15370_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cZLJEipSfSTYUeATfXEh2atS,lhhs,https://dams.antwerpen.be/iiif/cZLJEipSfSTYUeATfXEh2atS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/cZLJEipSfSTYUeATfXEh2atS,DAMS Image,lh,Tekstdrager
