ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f2c3dae5-32df-5b60-a427-63cdc52d8f67,tg:lhhs:8317_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8317_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f2c3dae5-32df-5b60-a427-63cdc52d8f67,object identifier,,,,,,,,,,,
f2c3dae5-32df-5b60-a427-63cdc52d8f67,tg:lhhs:8317_#1,e22_AcquisitionNumbers,1,,,,69761/a-g,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2c3dae5-32df-5b60-a427-63cdc52d8f67,tg:lhhs:8317_#1,e22_Acquisitions,1,tr:lh:3579,"dlod={""name"":""Schenking van Jan Vercammen"",""ark"":""ark:/24970/x0/bc7e01ef-4838-542c-906a-9404baa2b154"",""uri"":""/repositories/11/accessions/382956"",""id"":""tr:lh:3579"",""date"":""1963-07-23"",""granter"":""Jan Vercammen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc7e01ef-4838-542c-906a-9404baa2b154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2c3dae5-32df-5b60-a427-63cdc52d8f67,tg:lhhs:8317_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89402,"dlod={""name"":""21"",""ark"":""ark:/24970/x0/0d8eb0c8-591e-59a0-988d-d7e511a57bf6"",""uri"":""/repositories/11/archival_objects/9566017"",""id"":""isad:lh:89402"",""nameWithContext"":[""Werkstukken"",""Handschriften van Albert Westerlinck"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Albert Westerlinck"",""resourceArk"":""ark:/24970/x0/5822a691-c14a-5147-86ae-cad46f491c78"",""resourceURI"":""/repositories/11/resources/3106"",""resourceID"":""isad:lh:29"",""capacity"":""21"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d8eb0c8-591e-59a0-988d-d7e511a57bf6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2c3dae5-32df-5b60-a427-63cdc52d8f67,tg:lhhs:8317_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21",,,,,,,,,,,,,"27,5 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2c3dae5-32df-5b60-a427-63cdc52d8f67,tg:lhhs:8317_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2c3dae5-32df-5b60-a427-63cdc52d8f67,tg:lhhs:8317_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2c3dae5-32df-5b60-a427-63cdc52d8f67,tg:lhhs:8317_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,8,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2c3dae5-32df-5b60-a427-63cdc52d8f67,tg:lhhs:8317_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2c3dae5-32df-5b60-a427-63cdc52d8f67,tg:lhhs:8317_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8317_#1,isad:lh:89402,f2c3dae5-32df-5b60-a427-63cdc52d8f67,,69761/a-g,W 555 / H (21),tr:lh:3579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2c3dae5-32df-5b60-a427-63cdc52d8f67,tg:lhhs:8317_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
f2c3dae5-32df-5b60-a427-63cdc52d8f67,tg:lhhs:8317_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
f2c3dae5-32df-5b60-a427-63cdc52d8f67,tg:lhhs:8317_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
f2c3dae5-32df-5b60-a427-63cdc52d8f67,tg:lhhs:8317_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
