ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
80413f3c-347a-5ed5-a898-d667a892b83d,tg:lhhs:4609_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4609_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/80413f3c-347a-5ed5-a898-d667a892b83d,object identifier,,,,,,,,,,,
80413f3c-347a-5ed5-a898-d667a892b83d,tg:lhhs:4609_#1,e22_AcquisitionNumbers,1,,,,118596/a-b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80413f3c-347a-5ed5-a898-d667a892b83d,tg:lhhs:4609_#1,e22_Acquisitions,1,tr:lh:5769,"dlod={""name"":""Schenking van Piet Vermeylen"",""ark"":""ark:/24970/x0/d9f94a46-85d5-5ca7-b356-81a03f03a14c"",""uri"":""/repositories/11/accessions/617286"",""id"":""tr:lh:5769"",""date"":""1981-01-26"",""granter"":""Piet Vermeylen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d9f94a46-85d5-5ca7-b356-81a03f03a14c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80413f3c-347a-5ed5-a898-d667a892b83d,tg:lhhs:4609_#1,e22_Archives,1,,,,,,,,,,,isad:lh:104239,"dlod={""name"":""Handschriften en typoscripten"",""ark"":""ark:/24970/x0/8e469c63-1a14-52e7-bcfe-7d8ecccda3a3"",""uri"":""/repositories/11/archival_objects/11153576"",""id"":""isad:lh:104239"",""nameWithContext"":[""Professioneel leven"",""Werken"",""Non-fictie""],""resourceName"":""Archief van Urbain van de Voorde"",""resourceArk"":""ark:/24970/x0/5d8641cd-1fe4-58f0-8f33-867f8a4542fc"",""resourceURI"":""/repositories/11/resources/1133240"",""resourceID"":""isad:lh:10591"",""capacity"":""Handschriften en typoscripten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8e469c63-1a14-52e7-bcfe-7d8ecccda3a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80413f3c-347a-5ed5-a898-d667a892b83d,tg:lhhs:4609_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 29,8",,,,,,,,,,,,,"21,5 x 29,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80413f3c-347a-5ed5-a898-d667a892b83d,tg:lhhs:4609_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80413f3c-347a-5ed5-a898-d667a892b83d,tg:lhhs:4609_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,298,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80413f3c-347a-5ed5-a898-d667a892b83d,tg:lhhs:4609_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80413f3c-347a-5ed5-a898-d667a892b83d,tg:lhhs:4609_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4609_#1,isad:lh:104239,80413f3c-347a-5ed5-a898-d667a892b83d,,118596/a-b,V 794 / H (1),tr:lh:5769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80413f3c-347a-5ed5-a898-d667a892b83d,tg:lhhs:4609_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
