ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
98539f54-535c-57b5-a17c-15807ac544e5,tg:lhhs:10605_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10605_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/98539f54-535c-57b5-a17c-15807ac544e5,object identifier,,,,,,,,,,,
98539f54-535c-57b5-a17c-15807ac544e5,tg:lhhs:10605_#1,e22_AcquisitionNumbers,1,,,,200431,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98539f54-535c-57b5-a17c-15807ac544e5,tg:lhhs:10605_#1,e22_Acquisitions,1,tr:lh:7712,"dlod={""name"":""Archiefstukken van Jan Lampo"",""ark"":""ark:/24970/x0/4e7e702a-fb7d-51d7-8f9f-d660c59dd9a2"",""uri"":""/repositories/11/accessions/825187"",""id"":""tr:lh:7712"",""date"":""2004-01-13"",""granter"":""Jan Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4e7e702a-fb7d-51d7-8f9f-d660c59dd9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98539f54-535c-57b5-a17c-15807ac544e5,tg:lhhs:10605_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90390,"dlod={""name"":""24-25"",""ark"":""ark:/24970/x0/cbd28da5-c8fd-5fed-a0d1-8210c3960de8"",""uri"":""/repositories/11/archival_objects/9671733"",""id"":""isad:lh:90390"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Lampo"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Jan Lampo"",""resourceArk"":""ark:/24970/x0/647ab05e-718c-5f5e-bec1-07ee234bce0b"",""resourceURI"":""/repositories/11/resources/8847940"",""resourceID"":""isad:lh:82691"",""capacity"":""24-25"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cbd28da5-c8fd-5fed-a0d1-8210c3960de8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98539f54-535c-57b5-a17c-15807ac544e5,tg:lhhs:10605_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 29,5",,,,,,,,,,,,,"21 x 29,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98539f54-535c-57b5-a17c-15807ac544e5,tg:lhhs:10605_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98539f54-535c-57b5-a17c-15807ac544e5,tg:lhhs:10605_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98539f54-535c-57b5-a17c-15807ac544e5,tg:lhhs:10605_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,604,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98539f54-535c-57b5-a17c-15807ac544e5,tg:lhhs:10605_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10605_#1,isad:lh:90390,98539f54-535c-57b5-a17c-15807ac544e5,,200431,LL 23 / H (24-25),tr:lh:7712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98539f54-535c-57b5-a17c-15807ac544e5,tg:lhhs:10605_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
98539f54-535c-57b5-a17c-15807ac544e5,tg:lhhs:10605_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
98539f54-535c-57b5-a17c-15807ac544e5,tg:lhhs:10605_#1,e22_ProductionActors,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3ba4b81a-0668-51c7-b40f-263353f35f56,au::55444,ui,publishers,,,,,,,,,,,,,,,,,,,,,
98539f54-535c-57b5-a17c-15807ac544e5,tg:lhhs:10605_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,permission required,,,,,,,,
