ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
98b9f212-7ff5-5ef2-932a-c5aadd9edc6a,tg:lhhs:7230_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7230_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/98b9f212-7ff5-5ef2-932a-c5aadd9edc6a,object identifier,,,,,,,,,,,
98b9f212-7ff5-5ef2-932a-c5aadd9edc6a,tg:lhhs:7230_#1,e22_AcquisitionNumbers,1,,,,140664/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b9f212-7ff5-5ef2-932a-c5aadd9edc6a,tg:lhhs:7230_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88891,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/b5d57a05-480a-5d24-8e3a-32578a308142"",""uri"":""/repositories/11/archival_objects/9511340"",""id"":""isad:lh:88891"",""nameWithContext"":[""Werkstukken"",""Handschriften van Victor J. Brunclair""],""resourceName"":""Archief van Victor J. Brunclair"",""resourceArk"":""ark:/24970/x0/7345f8a2-1050-5abd-9fde-26cfe1edc897"",""resourceURI"":""/repositories/11/resources/303562"",""resourceID"":""isad:lh:2837"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b5d57a05-480a-5d24-8e3a-32578a308142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b9f212-7ff5-5ef2-932a-c5aadd9edc6a,tg:lhhs:7230_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,7 x 21",,,,,,,,,,,,,"33,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b9f212-7ff5-5ef2-932a-c5aadd9edc6a,tg:lhhs:7230_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,337,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b9f212-7ff5-5ef2-932a-c5aadd9edc6a,tg:lhhs:7230_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b9f212-7ff5-5ef2-932a-c5aadd9edc6a,tg:lhhs:7230_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b9f212-7ff5-5ef2-932a-c5aadd9edc6a,tg:lhhs:7230_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7230_#1,isad:lh:88891,98b9f212-7ff5-5ef2-932a-c5aadd9edc6a,,140664/1,B 921 / H (1),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b9f212-7ff5-5ef2-932a-c5aadd9edc6a,tg:lhhs:7230_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
98b9f212-7ff5-5ef2-932a-c5aadd9edc6a,tg:lhhs:7230_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
98b9f212-7ff5-5ef2-932a-c5aadd9edc6a,tg:lhhs:7230_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
