ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d115aba6-6846-587d-a426-22a289fb8d24,tg:lhhs:12527_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12527_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d115aba6-6846-587d-a426-22a289fb8d24,object identifier,,,,,,,,,,,
d115aba6-6846-587d-a426-22a289fb8d24,tg:lhhs:12527_#1,e22_AcquisitionNumbers,1,,,,51305,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d115aba6-6846-587d-a426-22a289fb8d24,tg:lhhs:12527_#1,e22_Acquisitions,1,tr:lh:2600,"dlod={""name"":""Archiefstukken van Jan Verroken"",""ark"":""ark:/24970/x0/e3dddacd-0502-539b-b2ce-7a8f8040af4e"",""uri"":""/repositories/11/accessions/278203"",""id"":""tr:lh:2600"",""date"":""1955-01-04"",""granter"":""Jan Verroken"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e3dddacd-0502-539b-b2ce-7a8f8040af4e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d115aba6-6846-587d-a426-22a289fb8d24,tg:lhhs:12527_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,280x215,,,,,,,,,,,,,"280x215 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d115aba6-6846-587d-a426-22a289fb8d24,tg:lhhs:12527_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d115aba6-6846-587d-a426-22a289fb8d24,tg:lhhs:12527_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d115aba6-6846-587d-a426-22a289fb8d24,tg:lhhs:12527_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,37,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d115aba6-6846-587d-a426-22a289fb8d24,tg:lhhs:12527_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,37,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d115aba6-6846-587d-a426-22a289fb8d24,tg:lhhs:12527_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12527_#1,,d115aba6-6846-587d-a426-22a289fb8d24,,51305,V 4841 / H (1),tr:lh:2600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d115aba6-6846-587d-a426-22a289fb8d24,tg:lhhs:12527_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d115aba6-6846-587d-a426-22a289fb8d24,tg:lhhs:12527_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
d115aba6-6846-587d-a426-22a289fb8d24,tg:lhhs:12527_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
