ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
52d5920d-583a-5120-9133-9671424008c6,tg:lhhs:15091_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15091_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/52d5920d-583a-5120-9133-9671424008c6,object identifier,,,,,,,,,,,
52d5920d-583a-5120-9133-9671424008c6,tg:lhhs:15091_#1,e22_AcquisitionNumbers,1,,,,31043/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52d5920d-583a-5120-9133-9671424008c6,tg:lhhs:15091_#1,e22_Acquisitions,1,tr:lh:1744,"dlod={""name"":""Archief van Jacob Hye"",""ark"":""ark:/24970/x0/fca0ccfb-453e-5bb1-b49a-b6ab16ce4c55"",""uri"":""/repositories/11/accessions/186611"",""id"":""tr:lh:1744"",""date"":""1945-02-20"",""granter"":""Gaston de Tavernier"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fca0ccfb-453e-5bb1-b49a-b6ab16ce4c55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52d5920d-583a-5120-9133-9671424008c6,tg:lhhs:15091_#1,e22_Archives,1,,,,,,,,,,,isad:lh:100805,"dlod={""name"":""Gelegenheidsgedichten en Jaerschriften"",""ark"":""ark:/24970/x0/10fd56aa-afbe-5b46-af51-05a9081e2873"",""uri"":""/repositories/11/archival_objects/10786138"",""id"":""isad:lh:100805"",""nameWithContext"":[""Handschriften"",""Gedichten""],""resourceName"":""Archief van Jacob Hije"",""resourceArk"":""ark:/24970/x0/095ae55c-9443-535a-8e29-a24d1ee45c7f"",""resourceURI"":""/repositories/11/resources/10783249"",""resourceID"":""isad:lh:100778"",""capacity"":""Gelegenheidsgedichten en Jaerschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/10fd56aa-afbe-5b46-af51-05a9081e2873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52d5920d-583a-5120-9133-9671424008c6,tg:lhhs:15091_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"31 x 19,5",,,,,,,,,,,,,"31 x 19,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52d5920d-583a-5120-9133-9671424008c6,tg:lhhs:15091_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,310,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52d5920d-583a-5120-9133-9671424008c6,tg:lhhs:15091_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,195,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52d5920d-583a-5120-9133-9671424008c6,tg:lhhs:15091_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52d5920d-583a-5120-9133-9671424008c6,tg:lhhs:15091_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52d5920d-583a-5120-9133-9671424008c6,tg:lhhs:15091_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:15091_#1,isad:lh:100805,52d5920d-583a-5120-9133-9671424008c6,H 969 / 30,31043/7,,tr:lh:1744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
