ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2c22caa6-579c-5ca4-9ebf-fd19d5a634f0,tg:lhhs:4874_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4874_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2c22caa6-579c-5ca4-9ebf-fd19d5a634f0,object identifier,,,,,,,,,,,
2c22caa6-579c-5ca4-9ebf-fd19d5a634f0,tg:lhhs:4874_#1,e22_AcquisitionNumbers,1,,,,56154/1-3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c22caa6-579c-5ca4-9ebf-fd19d5a634f0,tg:lhhs:4874_#1,e22_Acquisitions,1,tr:lh:2831,"dlod={""name"":""Nalatenschap van Frans Jos van den Branden"",""ark"":""ark:/24970/x0/81288af7-be42-5e4a-a0a8-12baae4bfac2"",""uri"":""/repositories/11/accessions/302920"",""id"":""tr:lh:2831"",""date"":""1957-04-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/81288af7-be42-5e4a-a0a8-12baae4bfac2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c22caa6-579c-5ca4-9ebf-fd19d5a634f0,tg:lhhs:4874_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88003,"dlod={""name"":""Handschriften van Eugeen Zetternam"",""ark"":""ark:/24970/x0/ce637f64-caa0-5708-9ca4-823674ce0eb4"",""uri"":""/repositories/11/archival_objects/9416324"",""id"":""isad:lh:88003"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Frans Jos van den Branden""],""resourceName"":""Archief van Frans Jos van den Branden"",""resourceArk"":""ark:/24970/x0/c5c3f59d-5b12-568d-aa77-713fd9f26715"",""resourceURI"":""/repositories/11/resources/66771"",""resourceID"":""isad:lh:624"",""capacity"":""Handschriften van Eugeen Zetternam"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ce637f64-caa0-5708-9ca4-823674ce0eb4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c22caa6-579c-5ca4-9ebf-fd19d5a634f0,tg:lhhs:4874_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"32,5 x 19,8",,,,,,,,,,,,,"32,5 x 19,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c22caa6-579c-5ca4-9ebf-fd19d5a634f0,tg:lhhs:4874_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,325,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c22caa6-579c-5ca4-9ebf-fd19d5a634f0,tg:lhhs:4874_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,198,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c22caa6-579c-5ca4-9ebf-fd19d5a634f0,tg:lhhs:4874_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c22caa6-579c-5ca4-9ebf-fd19d5a634f0,tg:lhhs:4874_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,12,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c22caa6-579c-5ca4-9ebf-fd19d5a634f0,tg:lhhs:4874_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4874_#1,isad:lh:88003,2c22caa6-579c-5ca4-9ebf-fd19d5a634f0,,56154/1-3,Z 296 / H (1),tr:lh:2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
