ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4d049944-ab9c-537d-9c68-58b92d4382c6,tg:lhhs:6749_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6749_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4d049944-ab9c-537d-9c68-58b92d4382c6,object identifier,,,,,,,,,,,
4d049944-ab9c-537d-9c68-58b92d4382c6,tg:lhhs:6749_#1,e22_AcquisitionNumbers,1,,,,22841,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d049944-ab9c-537d-9c68-58b92d4382c6,tg:lhhs:6749_#1,e22_Acquisitions,1,tr:lh:1253,"dlod={""name"":""Archiefstukken van J.S. Willems-Leclercq"",""ark"":""ark:/24970/x0/e2c00285-de20-5e2e-9b22-e2daacb7e269"",""uri"":""/repositories/11/accessions/134074"",""id"":""tr:lh:1253"",""date"":""1942-04-23"",""granter"":""J.S. Willems-Le Clercq"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e2c00285-de20-5e2e-9b22-e2daacb7e269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d049944-ab9c-537d-9c68-58b92d4382c6,tg:lhhs:6749_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88698,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/e5fdba09-a72b-5f34-957b-5488156684ea"",""uri"":""/repositories/11/archival_objects/9490689"",""id"":""isad:lh:88698"",""nameWithContext"":[""Werkstukken"",""Handschriften van J.S. Willems-Le Clercq""],""resourceName"":""Archief van J.S. Willems-Le Clercq"",""resourceArk"":""ark:/24970/x0/1c8a4d31-7823-588d-88b5-899573e9a0cb"",""resourceURI"":""/repositories/11/resources/2782645"",""resourceID"":""isad:lh:26006"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e5fdba09-a72b-5f34-957b-5488156684ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d049944-ab9c-537d-9c68-58b92d4382c6,tg:lhhs:6749_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,1 x 16,7",,,,,,,,,,,,,"21,1 x 16,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d049944-ab9c-537d-9c68-58b92d4382c6,tg:lhhs:6749_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d049944-ab9c-537d-9c68-58b92d4382c6,tg:lhhs:6749_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,167,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d049944-ab9c-537d-9c68-58b92d4382c6,tg:lhhs:6749_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,30,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d049944-ab9c-537d-9c68-58b92d4382c6,tg:lhhs:6749_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,26,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d049944-ab9c-537d-9c68-58b92d4382c6,tg:lhhs:6749_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6749_#1,isad:lh:88698,4d049944-ab9c-537d-9c68-58b92d4382c6,,22841,W 7089 / H,tr:lh:1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d049944-ab9c-537d-9c68-58b92d4382c6,tg:lhhs:6749_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
4d049944-ab9c-537d-9c68-58b92d4382c6,tg:lhhs:6749_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reports,,,,,,,,,,
4d049944-ab9c-537d-9c68-58b92d4382c6,tg:lhhs:6749_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
4d049944-ab9c-537d-9c68-58b92d4382c6,tg:lhhs:6749_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
