ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f6c2cb59-3ddf-5502-8621-b97456282041,tg:lhhs:14498_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14498_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f6c2cb59-3ddf-5502-8621-b97456282041,object identifier,,,,,,,,,,,
f6c2cb59-3ddf-5502-8621-b97456282041,tg:lhhs:14498_#1,e22_AcquisitionNumbers,1,,,,219209,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6c2cb59-3ddf-5502-8621-b97456282041,tg:lhhs:14498_#1,e22_Acquisitions,1,tr:lh:9037,"dlod={""name"":""Archief van Clara Haesaert"",""ark"":""ark:/24970/x0/8e695b5c-e3ec-58e0-a76e-a02297320e3b"",""uri"":""/repositories/11/accessions/966962"",""id"":""tr:lh:9037"",""date"":""2006-12-27"",""granter"":""Clara Haesaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8e695b5c-e3ec-58e0-a76e-a02297320e3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6c2cb59-3ddf-5502-8621-b97456282041,tg:lhhs:14498_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91825,"dlod={""name"":""Verhalend proza / Fictie"",""ark"":""ark:/24970/x0/2ce07eb5-34c5-5954-807f-2f46f3b34d07"",""uri"":""/repositories/11/archival_objects/9825278"",""id"":""isad:lh:91825"",""nameWithContext"":[""Werkstukken"",""Handschriften van Leo Geerts""],""resourceName"":""Archief van Leo Geerts"",""resourceArk"":""ark:/24970/x0/e852a3bb-b3dd-5d28-a61b-cc936e34cc4d"",""resourceURI"":""/repositories/11/resources/8387733"",""resourceID"":""isad:lh:78390"",""capacity"":""Verhalend proza / Fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2ce07eb5-34c5-5954-807f-2f46f3b34d07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6c2cb59-3ddf-5502-8621-b97456282041,tg:lhhs:14498_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,op,,,,,,,,,,,,,,printouts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6c2cb59-3ddf-5502-8621-b97456282041,tg:lhhs:14498_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,12,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6c2cb59-3ddf-5502-8621-b97456282041,tg:lhhs:14498_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,12,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6c2cb59-3ddf-5502-8621-b97456282041,tg:lhhs:14498_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14498_#1,isad:lh:91825,f6c2cb59-3ddf-5502-8621-b97456282041,,219209,G 22445 / H,tr:lh:9037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6c2cb59-3ddf-5502-8621-b97456282041,tg:lhhs:14498_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
f6c2cb59-3ddf-5502-8621-b97456282041,tg:lhhs:14498_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9f77988e-89cf-5581-a1ac-4e99c79752c2,au::17280,ui,publishers,,,,,,,,,,,,,,,,,,,,,
f6c2cb59-3ddf-5502-8621-b97456282041,tg:lhhs:14498_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
f6c2cb59-3ddf-5502-8621-b97456282041,tg:lhhs:14498_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
