ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2d95ab34-8c3c-5811-9302-6ae1a4783fd1,tg:lhhs:9475_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9475_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2d95ab34-8c3c-5811-9302-6ae1a4783fd1,object identifier,,,,,,,,,,,
2d95ab34-8c3c-5811-9302-6ae1a4783fd1,tg:lhhs:9475_#1,e22_AcquisitionNumbers,1,,,,21487/2-5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d95ab34-8c3c-5811-9302-6ae1a4783fd1,tg:lhhs:9475_#1,e22_Acquisitions,1,tr:lh:1228,"dlod={""name"":""Archief van Albrecht Rodenbach"",""ark"":""ark:/24970/x0/c703c1b2-7883-5143-9d30-fbc919f74f4a"",""uri"":""/repositories/11/accessions/131399"",""id"":""tr:lh:1228"",""date"":""1942-03-13"",""granter"":""Arnoldus Smits"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c703c1b2-7883-5143-9d30-fbc919f74f4a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d95ab34-8c3c-5811-9302-6ae1a4783fd1,tg:lhhs:9475_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89391,"dlod={""name"":""Wahrheit und Dichtung"",""ark"":""ark:/24970/x0/f5b084f6-7cab-520b-8150-dbec906f8081"",""uri"":""/repositories/11/archival_objects/9564840"",""id"":""isad:lh:89391"",""nameWithContext"":[""Werkstukken"",""Handschriften van Albrecht Rodenbach"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Albrecht Rodenbach"",""resourceArk"":""ark:/24970/x0/41d35350-1642-5ac1-9f9e-62a6fcde852f"",""resourceURI"":""/repositories/11/resources/27502"",""resourceID"":""isad:lh:257"",""capacity"":""Wahrheit und Dichtung"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f5b084f6-7cab-520b-8150-dbec906f8081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d95ab34-8c3c-5811-9302-6ae1a4783fd1,tg:lhhs:9475_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"13,5 x 20,8",,,,,,,,,,,,,"13,5 x 20,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d95ab34-8c3c-5811-9302-6ae1a4783fd1,tg:lhhs:9475_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d95ab34-8c3c-5811-9302-6ae1a4783fd1,tg:lhhs:9475_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,208,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d95ab34-8c3c-5811-9302-6ae1a4783fd1,tg:lhhs:9475_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d95ab34-8c3c-5811-9302-6ae1a4783fd1,tg:lhhs:9475_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,7,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d95ab34-8c3c-5811-9302-6ae1a4783fd1,tg:lhhs:9475_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9475_#1,isad:lh:89391,2d95ab34-8c3c-5811-9302-6ae1a4783fd1,,21487/2-5,R 564 / H (3),tr:lh:1228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d95ab34-8c3c-5811-9302-6ae1a4783fd1,tg:lhhs:9475_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
2d95ab34-8c3c-5811-9302-6ae1a4783fd1,tg:lhhs:9475_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,ln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,notes (documents),,,,,,,,,,
2d95ab34-8c3c-5811-9302-6ae1a4783fd1,tg:lhhs:9475_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
2d95ab34-8c3c-5811-9302-6ae1a4783fd1,tg:lhhs:9475_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.0,open,,,,,,,,
2d95ab34-8c3c-5811-9302-6ae1a4783fd1,tg:lhhs:9475_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hHQPUGapeqcTXCmLPcO3e2PH,lhhs,https://dams.antwerpen.be/iiif/hHQPUGapeqcTXCmLPcO3e2PH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/hHQPUGapeqcTXCmLPcO3e2PH,DAMS Image,lh,Tekstdrager
