ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
428b1f91-5ced-5b0a-b28c-dc68316365fc,tg:lhhs:19792_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19792_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/428b1f91-5ced-5b0a-b28c-dc68316365fc,object identifier,,,,,,,,,,,
428b1f91-5ced-5b0a-b28c-dc68316365fc,tg:lhhs:19792_#1,e22_AcquisitionNumbers,1,,,,147069/a-e,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428b1f91-5ced-5b0a-b28c-dc68316365fc,tg:lhhs:19792_#1,e22_Acquisitions,1,tr:lh:9902,"dlod={""name"":""Handschriften en brieven van Charles Dumercy"",""ark"":""ark:/24970/x0/c16ed795-cd5f-50bd-8c9a-ccf30bf5c1c0"",""uri"":""/repositories/11/accessions/1059517"",""id"":""tr:lh:9902"",""date"":""1956-04-11"",""granter"":""Raoul Simonson"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c16ed795-cd5f-50bd-8c9a-ccf30bf5c1c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428b1f91-5ced-5b0a-b28c-dc68316365fc,tg:lhhs:19792_#1,e22_Archives,1,,,,,,,,,,,isad:lh:167007,"dlod={""name"":""1899 - Paradoxes judiciaires"",""ark"":""ark:/24970/x0/516e6329-c31c-568c-a4b0-3d08eb9f9d7c"",""uri"":""/repositories/11/archival_objects/17869752"",""id"":""isad:lh:167007"",""nameWithContext"":[""Werkstukken"",""Handschriften van Charles Dumercy"",""Beschouwend proza"",""Uitgegeven boutades""],""resourceName"":""Archief van Charles Dumercy"",""resourceArk"":""ark:/24970/x0/15b4f755-d830-59c2-95cf-2c6020dbfe4a"",""resourceURI"":""/repositories/11/resources/1606180"",""resourceID"":""isad:lh:15011"",""capacity"":""1899 - Paradoxes judiciaires"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/516e6329-c31c-568c-a4b0-3d08eb9f9d7c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428b1f91-5ced-5b0a-b28c-dc68316365fc,tg:lhhs:19792_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"11 x 9,4",,,,,,,,,,,,,"11 x 9,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428b1f91-5ced-5b0a-b28c-dc68316365fc,tg:lhhs:19792_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,110,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428b1f91-5ced-5b0a-b28c-dc68316365fc,tg:lhhs:19792_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,94,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428b1f91-5ced-5b0a-b28c-dc68316365fc,tg:lhhs:19792_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,32,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428b1f91-5ced-5b0a-b28c-dc68316365fc,tg:lhhs:19792_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,50,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428b1f91-5ced-5b0a-b28c-dc68316365fc,tg:lhhs:19792_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19792_#1,isad:lh:167007,428b1f91-5ced-5b0a-b28c-dc68316365fc,,147069/a-e,,tr:lh:9902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428b1f91-5ced-5b0a-b28c-dc68316365fc,tg:lhhs:19792_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
428b1f91-5ced-5b0a-b28c-dc68316365fc,tg:lhhs:19792_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
428b1f91-5ced-5b0a-b28c-dc68316365fc,tg:lhhs:19792_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e66ebb9-0350-54bf-ae03-940c30c48fda,au::47723,ui,publishers,,,,,,,,,,,,,,,,,,,,,
428b1f91-5ced-5b0a-b28c-dc68316365fc,tg:lhhs:19792_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
428b1f91-5ced-5b0a-b28c-dc68316365fc,tg:lhhs:19792_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,permission required,,,,,,,,
