ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
56cf261b-e5d9-567a-89d2-9b87009e66b6,tg:lhhs:20886_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20886_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/56cf261b-e5d9-567a-89d2-9b87009e66b6,object identifier,,,,,,,,,,,
56cf261b-e5d9-567a-89d2-9b87009e66b6,tg:lhhs:20886_#1,e22_Acquisitions,1,tr:lh:140162,"dlod={""name"":""Archief van Hubert Lampo"",""ark"":""ark:/24970/x0/4bbd6bf1-0065-51d5-8801-10f37648b7a5"",""uri"":""/repositories/11/accessions/14997337"",""id"":""tr:lh:140162"",""date"":""2019-03-29"",""granter"":""Jan Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4bbd6bf1-0065-51d5-8801-10f37648b7a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56cf261b-e5d9-567a-89d2-9b87009e66b6,tg:lhhs:20886_#1,e22_Archives,1,,,,,,,,,,,isad:lh:175291,"dlod={""name"":""Handschriften"",""ark"":""ark:/24970/x0/3ed8bb6c-9f8c-5e3c-986a-3085841137b8"",""uri"":""/repositories/11/archival_objects/18756140"",""id"":""isad:lh:175291"",""nameWithContext"":[""Schrijverschap"",""Engagementen"",""Lezingen""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Handschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3ed8bb6c-9f8c-5e3c-986a-3085841137b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56cf261b-e5d9-567a-89d2-9b87009e66b6,tg:lhhs:20886_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 X 29,4",,,,,,,,,,,,,"21 X 29,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56cf261b-e5d9-567a-89d2-9b87009e66b6,tg:lhhs:20886_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56cf261b-e5d9-567a-89d2-9b87009e66b6,tg:lhhs:20886_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,294,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56cf261b-e5d9-567a-89d2-9b87009e66b6,tg:lhhs:20886_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,8,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56cf261b-e5d9-567a-89d2-9b87009e66b6,tg:lhhs:20886_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56cf261b-e5d9-567a-89d2-9b87009e66b6,tg:lhhs:20886_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20886_#1,isad:lh:175291,56cf261b-e5d9-567a-89d2-9b87009e66b6,L 179 / 718,,,tr:lh:140162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56cf261b-e5d9-567a-89d2-9b87009e66b6,tg:lhhs:20886_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,felt-tip pens,,,,,,,,,,,,,,,,,,,,,,,,,
