ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f94c342e-80a3-5ec9-8773-87392b558760,tg:lhhs:9679_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9679_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f94c342e-80a3-5ec9-8773-87392b558760,object identifier,,,,,,,,,,,
f94c342e-80a3-5ec9-8773-87392b558760,tg:lhhs:9679_#1,e22_AcquisitionNumbers,1,,,,170839,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f94c342e-80a3-5ec9-8773-87392b558760,tg:lhhs:9679_#1,e22_Acquisitions,1,tr:lh:6899,"dlod={""name"":""Archief van Jan Bosquet"",""ark"":""ark:/24970/x0/c14ff553-21f5-516c-8490-33303084d8f7"",""uri"":""/repositories/11/accessions/738196"",""id"":""tr:lh:6899"",""date"":""1994-01-21"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c14ff553-21f5-516c-8490-33303084d8f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f94c342e-80a3-5ec9-8773-87392b558760,tg:lhhs:9679_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89871,"dlod={""name"":""1"",""ark"":""ark:/24970/x0/99ed94ae-fd54-58c2-ac69-cb0f5b5b682e"",""uri"":""/repositories/11/archival_objects/9616200"",""id"":""isad:lh:89871"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Bosquet"",""Poëzie""],""resourceName"":""Archief van Jan Bosquet"",""resourceArk"":""ark:/24970/x0/19d3c4c4-3391-51bc-8cf0-d3abf05f527d"",""resourceURI"":""/repositories/11/resources/7454907"",""resourceID"":""isad:lh:69672"",""capacity"":""1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/99ed94ae-fd54-58c2-ac69-cb0f5b5b682e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f94c342e-80a3-5ec9-8773-87392b558760,tg:lhhs:9679_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 16,5 cm",,,,,,,,,,,,,"21,5 x 16,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f94c342e-80a3-5ec9-8773-87392b558760,tg:lhhs:9679_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f94c342e-80a3-5ec9-8773-87392b558760,tg:lhhs:9679_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f94c342e-80a3-5ec9-8773-87392b558760,tg:lhhs:9679_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,35,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f94c342e-80a3-5ec9-8773-87392b558760,tg:lhhs:9679_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,70,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f94c342e-80a3-5ec9-8773-87392b558760,tg:lhhs:9679_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9679_#1,isad:lh:89871,f94c342e-80a3-5ec9-8773-87392b558760,,170839,B 7649 / H (1),tr:lh:6899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f94c342e-80a3-5ec9-8773-87392b558760,tg:lhhs:9679_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
f94c342e-80a3-5ec9-8773-87392b558760,tg:lhhs:9679_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
f94c342e-80a3-5ec9-8773-87392b558760,tg:lhhs:9679_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
f94c342e-80a3-5ec9-8773-87392b558760,tg:lhhs:9679_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
