ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7a04212b-4a86-5a94-9654-62b931cebc99,tg:lhhs:11272_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11272_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7a04212b-4a86-5a94-9654-62b931cebc99,object identifier,,,,,,,,,,,
7a04212b-4a86-5a94-9654-62b931cebc99,tg:lhhs:11272_#1,e22_AcquisitionNumbers,1,,,,99393,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a04212b-4a86-5a94-9654-62b931cebc99,tg:lhhs:11272_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90594,"dlod={""name"":""3"",""ark"":""ark:/24970/x0/54a6ba1b-d653-5d4f-a890-63336ff04293"",""uri"":""/repositories/11/archival_objects/9693561"",""id"":""isad:lh:90594"",""nameWithContext"":[""Materiaal verzameld door het Letterenhuis"",""Handschriften van Prudens van Duyse"",""Poëzie""],""resourceName"":""Archief van Prudens van Duyse"",""resourceArk"":""ark:/24970/x0/613f0692-9d18-53b1-b302-a17892a61ee3"",""resourceURI"":""/repositories/11/resources/122090"",""resourceID"":""isad:lh:1141"",""capacity"":""3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/54a6ba1b-d653-5d4f-a890-63336ff04293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a04212b-4a86-5a94-9654-62b931cebc99,tg:lhhs:11272_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"19,5 x 13 cm",,,,,,,,,,,,,"19,5 x 13 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a04212b-4a86-5a94-9654-62b931cebc99,tg:lhhs:11272_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,195,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a04212b-4a86-5a94-9654-62b931cebc99,tg:lhhs:11272_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a04212b-4a86-5a94-9654-62b931cebc99,tg:lhhs:11272_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a04212b-4a86-5a94-9654-62b931cebc99,tg:lhhs:11272_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a04212b-4a86-5a94-9654-62b931cebc99,tg:lhhs:11272_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11272_#1,isad:lh:90594,7a04212b-4a86-5a94-9654-62b931cebc99,,99393,D 9653 / H (3),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a04212b-4a86-5a94-9654-62b931cebc99,tg:lhhs:11272_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
7a04212b-4a86-5a94-9654-62b931cebc99,tg:lhhs:11272_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
7a04212b-4a86-5a94-9654-62b931cebc99,tg:lhhs:11272_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
7a04212b-4a86-5a94-9654-62b931cebc99,tg:lhhs:11272_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1848.0,open,,,,,,,,
7a04212b-4a86-5a94-9654-62b931cebc99,tg:lhhs:11272_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F2QQ8UhQIfUOjbYWSIbcvThi,lhhs,https://dams.antwerpen.be/iiif/F2QQ8UhQIfUOjbYWSIbcvThi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F2QQ8UhQIfUOjbYWSIbcvThi,DAMS Image,lh,Tekstdrager
