ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aac03484-7e55-54da-80ff-dee10d04d00b,tg:lhhs:394_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:394_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aac03484-7e55-54da-80ff-dee10d04d00b,object identifier,,,,,,,,,,,
aac03484-7e55-54da-80ff-dee10d04d00b,tg:lhhs:394_#1,e22_AcquisitionNumbers,1,,,,197685/a-k,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac03484-7e55-54da-80ff-dee10d04d00b,tg:lhhs:394_#1,e22_Acquisitions,1,tr:lh:7510,"dlod={""name"":""Archief van Anny Raman"",""ark"":""ark:/24970/x0/06f341b4-4a61-5347-867d-a5bff358324a"",""uri"":""/repositories/11/accessions/803573"",""id"":""tr:lh:7510"",""date"":""2000-09-21"",""granter"":""Lou van de Val"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/06f341b4-4a61-5347-867d-a5bff358324a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac03484-7e55-54da-80ff-dee10d04d00b,tg:lhhs:394_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86239,"dlod={""name"":""Handschriften van Marnix Gijsen"",""ark"":""ark:/24970/x0/7c9b3ae7-eb56-5e99-a4d4-9977cf1912dd"",""uri"":""/repositories/11/archival_objects/9227576"",""id"":""isad:lh:86239"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Anny Raman""],""resourceName"":""Archief van Anny Raman"",""resourceArk"":""ark:/24970/x0/e7bdda24-fd04-5d07-8459-602f43b506f9"",""resourceURI"":""/repositories/11/resources/7748943"",""resourceID"":""isad:lh:72420"",""capacity"":""Handschriften van Marnix Gijsen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7c9b3ae7-eb56-5e99-a4d4-9977cf1912dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac03484-7e55-54da-80ff-dee10d04d00b,tg:lhhs:394_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,8 x 20,9",,,,,,,,,,,,,"29,8 x 20,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac03484-7e55-54da-80ff-dee10d04d00b,tg:lhhs:394_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,298,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac03484-7e55-54da-80ff-dee10d04d00b,tg:lhhs:394_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,209,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac03484-7e55-54da-80ff-dee10d04d00b,tg:lhhs:394_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac03484-7e55-54da-80ff-dee10d04d00b,tg:lhhs:394_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,11,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac03484-7e55-54da-80ff-dee10d04d00b,tg:lhhs:394_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:394_#1,isad:lh:86239,aac03484-7e55-54da-80ff-dee10d04d00b,,197685/a-k,"G 994 / H (Doos 14, map A)",tr:lh:7510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
