ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
62300245-4f54-5ffa-bb92-dcc15a54e210,tg:lhhs:10932_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10932_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/62300245-4f54-5ffa-bb92-dcc15a54e210,object identifier,,,,,,,,,,,
62300245-4f54-5ffa-bb92-dcc15a54e210,tg:lhhs:10932_#1,e22_AcquisitionNumbers,1,,,,169877,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62300245-4f54-5ffa-bb92-dcc15a54e210,tg:lhhs:10932_#1,e22_Acquisitions,1,tr:lh:6863,"dlod={""name"":""Archiefstukken van Ludo Bekkers"",""ark"":""ark:/24970/x0/0433a131-3c4f-5c57-81eb-693281fbdfaa"",""uri"":""/repositories/11/accessions/734344"",""id"":""tr:lh:6863"",""date"":""1992-02-11"",""granter"":""Ludo Bekkers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0433a131-3c4f-5c57-81eb-693281fbdfaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62300245-4f54-5ffa-bb92-dcc15a54e210,tg:lhhs:10932_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90512,"dlod={""name"":""Handschriften van Jozef Simons"",""ark"":""ark:/24970/x0/636a2a52-11fa-54c3-b32f-96508babaa4d"",""uri"":""/repositories/11/archival_objects/9684787"",""id"":""isad:lh:90512"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Ludo Bekkers""],""resourceName"":""Archiefstukken van Ludo Bekkers"",""resourceArk"":""ark:/24970/x0/8c30d62a-7e70-50d6-91fe-7d703157950d"",""resourceURI"":""/repositories/11/resources/7738350"",""resourceID"":""isad:lh:72321"",""capacity"":""Handschriften van Jozef Simons"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/636a2a52-11fa-54c3-b32f-96508babaa4d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62300245-4f54-5ffa-bb92-dcc15a54e210,tg:lhhs:10932_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,19 x 13 cm,,,,,,,,,,,,,"19 x 13 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62300245-4f54-5ffa-bb92-dcc15a54e210,tg:lhhs:10932_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,190,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62300245-4f54-5ffa-bb92-dcc15a54e210,tg:lhhs:10932_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62300245-4f54-5ffa-bb92-dcc15a54e210,tg:lhhs:10932_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,27,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62300245-4f54-5ffa-bb92-dcc15a54e210,tg:lhhs:10932_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,27,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62300245-4f54-5ffa-bb92-dcc15a54e210,tg:lhhs:10932_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10932_#1,isad:lh:90512,62300245-4f54-5ffa-bb92-dcc15a54e210,,169877,S 6225 / H (3),tr:lh:6863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
