ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2fc26a77-c727-5eab-8840-c253db03e8a1,tg:lhhs:19501_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19501_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2fc26a77-c727-5eab-8840-c253db03e8a1,object identifier,,,,,,,,,,,
2fc26a77-c727-5eab-8840-c253db03e8a1,tg:lhhs:19501_#1,e22_AcquisitionNumbers,1,,,,91075,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fc26a77-c727-5eab-8840-c253db03e8a1,tg:lhhs:19501_#1,e22_Acquisitions,1,tr:lh:4739,"dlod={""name"":""Archief van Jan Bruylants [Jr.]"",""ark"":""ark:/24970/x0/d8a41bc8-f252-57a1-a69a-c655cb861f6e"",""uri"":""/repositories/11/accessions/507076"",""id"":""tr:lh:4739"",""date"":""1973-11-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d8a41bc8-f252-57a1-a69a-c655cb861f6e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fc26a77-c727-5eab-8840-c253db03e8a1,tg:lhhs:19501_#1,e22_Archives,1,,,,,,,,,,,isad:lh:162603,"dlod={""name"":""1923 - Tijl Uilenspiegel aan 't front en onder de Duitschers"",""ark"":""ark:/24970/x0/e40b7ed5-14e0-5a36-aa94-fdc44507fd0b"",""uri"":""/repositories/11/archival_objects/17398524"",""id"":""isad:lh:162603"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Bruylants"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Jan Bruylants"",""resourceArk"":""ark:/24970/x0/c5c6e6f9-71bb-5532-a1a8-741bd90975bd"",""resourceURI"":""/repositories/11/resources/230695"",""resourceID"":""isad:lh:2156"",""capacity"":""1923 - Tijl Uilenspiegel aan 't front en onder de Duitschers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e40b7ed5-14e0-5a36-aa94-fdc44507fd0b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fc26a77-c727-5eab-8840-c253db03e8a1,tg:lhhs:19501_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"17,6 x 22,8",,,,,,,,,,,,,"17,6 x 22,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fc26a77-c727-5eab-8840-c253db03e8a1,tg:lhhs:19501_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,176,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fc26a77-c727-5eab-8840-c253db03e8a1,tg:lhhs:19501_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,228,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fc26a77-c727-5eab-8840-c253db03e8a1,tg:lhhs:19501_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,433,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fc26a77-c727-5eab-8840-c253db03e8a1,tg:lhhs:19501_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,433,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fc26a77-c727-5eab-8840-c253db03e8a1,tg:lhhs:19501_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19501_#1,isad:lh:162603,2fc26a77-c727-5eab-8840-c253db03e8a1,,91075,,tr:lh:4739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fc26a77-c727-5eab-8840-c253db03e8a1,tg:lhhs:19501_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
2fc26a77-c727-5eab-8840-c253db03e8a1,tg:lhhs:19501_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
2fc26a77-c727-5eab-8840-c253db03e8a1,tg:lhhs:19501_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
