ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4885887c-bec9-5c3c-9b41-7445fed6f0c5,tg:lhhs:292_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:292_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4885887c-bec9-5c3c-9b41-7445fed6f0c5,object identifier,,,,,,,,,,,
4885887c-bec9-5c3c-9b41-7445fed6f0c5,tg:lhhs:292_#1,e22_AcquisitionNumbers,1,,,,45509,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4885887c-bec9-5c3c-9b41-7445fed6f0c5,tg:lhhs:292_#1,e22_Acquisitions,1,tr:lh:2323,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/3b0534e2-c8f2-55b2-bfee-f19f5607d054"",""uri"":""/repositories/11/accessions/248564"",""id"":""tr:lh:2323"",""date"":""1952-02-04"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3b0534e2-c8f2-55b2-bfee-f19f5607d054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4885887c-bec9-5c3c-9b41-7445fed6f0c5,tg:lhhs:292_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86143,"dlod={""name"":""Handschriften van Filip de Pillecyn"",""ark"":""ark:/24970/x0/d99fbdaf-8777-5ecc-bde4-2293519c6ad9"",""uri"":""/repositories/11/archival_objects/9217304"",""id"":""isad:lh:86143"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/47832"",""resourceID"":""isad:lh:447"",""capacity"":""Handschriften van Filip de Pillecyn"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d99fbdaf-8777-5ecc-bde4-2293519c6ad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4885887c-bec9-5c3c-9b41-7445fed6f0c5,tg:lhhs:292_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 18,5",,,,,,,,,,,,,"21,5 x 18,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4885887c-bec9-5c3c-9b41-7445fed6f0c5,tg:lhhs:292_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4885887c-bec9-5c3c-9b41-7445fed6f0c5,tg:lhhs:292_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,185,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4885887c-bec9-5c3c-9b41-7445fed6f0c5,tg:lhhs:292_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,67,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4885887c-bec9-5c3c-9b41-7445fed6f0c5,tg:lhhs:292_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,67,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4885887c-bec9-5c3c-9b41-7445fed6f0c5,tg:lhhs:292_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:292_#1,isad:lh:86143,4885887c-bec9-5c3c-9b41-7445fed6f0c5,,45509,P 505 / H (6),tr:lh:2323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
