ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b3b1b5fa-57f6-54d8-8258-e6e14a37291f,tg:lhhs:6708_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6708_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b3b1b5fa-57f6-54d8-8258-e6e14a37291f,object identifier,,,,,,,,,,,
b3b1b5fa-57f6-54d8-8258-e6e14a37291f,tg:lhhs:6708_#1,e22_AcquisitionNumbers,1,,,,149986/1-3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b1b5fa-57f6-54d8-8258-e6e14a37291f,tg:lhhs:6708_#1,e22_Acquisitions,1,tr:lh:6406,"dlod={""name"":""Archief van Jotie T' Hooft"",""ark"":""ark:/24970/x0/033ae76c-4c69-5cb5-a1eb-4bff0cf17504"",""uri"":""/repositories/11/accessions/685445"",""id"":""tr:lh:6406"",""date"":""1987-09-01"",""granter"":""Marcel T' Hooft"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/033ae76c-4c69-5cb5-a1eb-4bff0cf17504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b1b5fa-57f6-54d8-8258-e6e14a37291f,tg:lhhs:6708_#1,e22_Archives,1,,,,,,,,,,,isad:lh:160275,"dlod={""name"":""Persoonlijke documenten"",""ark"":""ark:/24970/x0/808ff104-3546-5dd9-8848-3158609a3b2a"",""uri"":""/repositories/11/archival_objects/17149428"",""id"":""isad:lh:160275"",""nameWithContext"":[""Stukken m.b.t. het privé-leven""],""resourceName"":""Archief van Jotie T' Hooft"",""resourceArk"":""ark:/24970/x0/da448da7-4bc4-5f0d-87d7-588339207260"",""resourceURI"":""/repositories/11/resources/1061871"",""resourceID"":""isad:lh:9924"",""capacity"":""Persoonlijke documenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/808ff104-3546-5dd9-8848-3158609a3b2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b1b5fa-57f6-54d8-8258-e6e14a37291f,tg:lhhs:6708_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,8 x 20,8",,,,,,,,,,,,,"33,8 x 20,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b1b5fa-57f6-54d8-8258-e6e14a37291f,tg:lhhs:6708_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,338,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b1b5fa-57f6-54d8-8258-e6e14a37291f,tg:lhhs:6708_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,208,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b1b5fa-57f6-54d8-8258-e6e14a37291f,tg:lhhs:6708_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b1b5fa-57f6-54d8-8258-e6e14a37291f,tg:lhhs:6708_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b1b5fa-57f6-54d8-8258-e6e14a37291f,tg:lhhs:6708_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6708_#1,isad:lh:160275,b3b1b5fa-57f6-54d8-8258-e6e14a37291f,,149986/1-3,H 7685 / H (2),tr:lh:6406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
