ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d8d8ceca-51a7-58cf-b0ee-ce9903ab3c0e,tg:lhhs:20371_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20371_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d8d8ceca-51a7-58cf-b0ee-ce9903ab3c0e,object identifier,,,,,,,,,,,
d8d8ceca-51a7-58cf-b0ee-ce9903ab3c0e,tg:lhhs:20371_#1,e22_AcquisitionNumbers,1,,,,167097/1a-f,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8d8ceca-51a7-58cf-b0ee-ce9903ab3c0e,tg:lhhs:20371_#1,e22_Acquisitions,1,tr:lh:6743,"dlod={""name"":""Archief van Korneel Goossens"",""ark"":""ark:/24970/x0/5bd187e0-6152-5cd7-800d-c2f5704d5a7e"",""uri"":""/repositories/11/accessions/721504"",""id"":""tr:lh:6743"",""date"":""1990-06-05"",""granter"":""Livina Goossens-de Weert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5bd187e0-6152-5cd7-800d-c2f5704d5a7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8d8ceca-51a7-58cf-b0ee-ce9903ab3c0e,tg:lhhs:20371_#1,e22_Archives,1,,,,,,,,,,,isad:lh:173899,"dlod={""name"":""Lezingen en voordrachten"",""ark"":""ark:/24970/x0/10a89ae6-53ef-566f-9a80-849501995a6a"",""uri"":""/repositories/11/archival_objects/18607196"",""id"":""isad:lh:173899"",""nameWithContext"":[""Werkstukken"",""Handschriften van Korneel Goossens"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Korneel Goossens"",""resourceArk"":""ark:/24970/x0/efb5c1fd-2c75-52ed-9a54-d1b84c54bc38"",""resourceURI"":""/repositories/11/resources/111390"",""resourceID"":""isad:lh:1041"",""capacity"":""Lezingen en voordrachten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/10a89ae6-53ef-566f-9a80-849501995a6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8d8ceca-51a7-58cf-b0ee-ce9903ab3c0e,tg:lhhs:20371_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,2 x 21,2",,,,,,,,,,,,,"27,2 x 21,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8d8ceca-51a7-58cf-b0ee-ce9903ab3c0e,tg:lhhs:20371_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,272,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8d8ceca-51a7-58cf-b0ee-ce9903ab3c0e,tg:lhhs:20371_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8d8ceca-51a7-58cf-b0ee-ce9903ab3c0e,tg:lhhs:20371_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,9 + 6 + 6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8d8ceca-51a7-58cf-b0ee-ce9903ab3c0e,tg:lhhs:20371_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,30,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8d8ceca-51a7-58cf-b0ee-ce9903ab3c0e,tg:lhhs:20371_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20371_#1,isad:lh:173899,d8d8ceca-51a7-58cf-b0ee-ce9903ab3c0e,,167097/1a-f,,tr:lh:6743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8d8ceca-51a7-58cf-b0ee-ce9903ab3c0e,tg:lhhs:20371_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
d8d8ceca-51a7-58cf-b0ee-ce9903ab3c0e,tg:lhhs:20371_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d8d8ceca-51a7-58cf-b0ee-ce9903ab3c0e,tg:lhhs:20371_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
