ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
da438383-79b4-5af7-b6bb-63bf7a62508c,tg:lhhs:5238_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5238_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/da438383-79b4-5af7-b6bb-63bf7a62508c,object identifier,,,,,,,,,,,
da438383-79b4-5af7-b6bb-63bf7a62508c,tg:lhhs:5238_#1,e22_AcquisitionNumbers,1,,,,115291/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da438383-79b4-5af7-b6bb-63bf7a62508c,tg:lhhs:5238_#1,e22_Acquisitions,1,tr:lh:5699,"dlod={""name"":""Archief van Frans Smits"",""ark"":""ark:/24970/x0/ba55864e-b7be-5072-909b-95a140a330ab"",""uri"":""/repositories/11/accessions/609796"",""id"":""tr:lh:5699"",""date"":""1980-04-03"",""granter"":""Mia Smits"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ba55864e-b7be-5072-909b-95a140a330ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da438383-79b4-5af7-b6bb-63bf7a62508c,tg:lhhs:5238_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88148,"dlod={""name"":""Handschriften van Willem Elsschot"",""ark"":""ark:/24970/x0/0cbd2592-3cdb-55b1-a1de-239aadaa66be"",""uri"":""/repositories/11/archival_objects/9431839"",""id"":""isad:lh:88148"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Frans Smits""],""resourceName"":""Archief van Frans Smits"",""resourceArk"":""ark:/24970/x0/a317c7dc-833a-504b-9166-6e12dcd7cf31"",""resourceURI"":""/repositories/11/resources/309233"",""resourceID"":""isad:lh:2890"",""capacity"":""Handschriften van Willem Elsschot"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0cbd2592-3cdb-55b1-a1de-239aadaa66be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da438383-79b4-5af7-b6bb-63bf7a62508c,tg:lhhs:5238_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"25,7 x 15,9",,,,,,,,,,,,,"25,7 x 15,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da438383-79b4-5af7-b6bb-63bf7a62508c,tg:lhhs:5238_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,257,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da438383-79b4-5af7-b6bb-63bf7a62508c,tg:lhhs:5238_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,159,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da438383-79b4-5af7-b6bb-63bf7a62508c,tg:lhhs:5238_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5238_#1,isad:lh:88148,da438383-79b4-5af7-b6bb-63bf7a62508c,,115291/2,E 285 / H (4),tr:lh:5699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da438383-79b4-5af7-b6bb-63bf7a62508c,tg:lhhs:5238_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
da438383-79b4-5af7-b6bb-63bf7a62508c,tg:lhhs:5238_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
