ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c385aee9-a4da-5429-a356-c1d60d3a4dd0,tg:lhhs:17315_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17315_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c385aee9-a4da-5429-a356-c1d60d3a4dd0,object identifier,,,,,,,,,,,
c385aee9-a4da-5429-a356-c1d60d3a4dd0,tg:lhhs:17315_#1,e22_AcquisitionNumbers,1,,,,59124,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c385aee9-a4da-5429-a356-c1d60d3a4dd0,tg:lhhs:17315_#1,e22_Acquisitions,1,tr:lh:2921,"dlod={""name"":""Aankoop bij (Mevr.) de Munck"",""ark"":""ark:/24970/x0/80005d97-efb8-567d-bb33-78019f41a49f"",""uri"":""/repositories/11/accessions/312550"",""id"":""tr:lh:2921"",""date"":""1958-03-26"",""granter"":""(Mevr.) de Munck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/80005d97-efb8-567d-bb33-78019f41a49f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c385aee9-a4da-5429-a356-c1d60d3a4dd0,tg:lhhs:17315_#1,e22_Archives,1,,,,,,,,,,,isad:lh:144517,"dlod={""name"":""Losse gedichten"",""ark"":""ark:/24970/x0/6c61d5eb-1c21-567a-a767-69178df70702"",""uri"":""/repositories/11/archival_objects/15463322"",""id"":""isad:lh:144517"",""nameWithContext"":[""Werkstukken"",""Manuscripten"",""Poëzie""],""resourceName"":""Archief van August van Cauwelaert (met archief van  Dietsche Warande en Belfort )"",""resourceArk"":""ark:/24970/x0/3c485f87-5246-5006-861e-457869b26979"",""resourceURI"":""/repositories/11/resources/4044282"",""resourceID"":""isad:lh:37797"",""capacity"":""Losse gedichten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6c61d5eb-1c21-567a-a767-69178df70702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c385aee9-a4da-5429-a356-c1d60d3a4dd0,tg:lhhs:17315_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"37,1 x 28,9",,,,,,,,,,,,,"37,1 x 28,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c385aee9-a4da-5429-a356-c1d60d3a4dd0,tg:lhhs:17315_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,371,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c385aee9-a4da-5429-a356-c1d60d3a4dd0,tg:lhhs:17315_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,289,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c385aee9-a4da-5429-a356-c1d60d3a4dd0,tg:lhhs:17315_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c385aee9-a4da-5429-a356-c1d60d3a4dd0,tg:lhhs:17315_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17315_#1,isad:lh:144517,c385aee9-a4da-5429-a356-c1d60d3a4dd0,,59124,C 195 / H,tr:lh:2921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c385aee9-a4da-5429-a356-c1d60d3a4dd0,tg:lhhs:17315_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
