ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
da796653-e863-5a81-9588-842337abab65,tg:lhhs:5505_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5505_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/da796653-e863-5a81-9588-842337abab65,object identifier,,,,,,,,,,,
da796653-e863-5a81-9588-842337abab65,tg:lhhs:5505_#1,e22_AcquisitionNumbers,1,,,,13090,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da796653-e863-5a81-9588-842337abab65,tg:lhhs:5505_#1,e22_Acquisitions,1,tr:lh:677,"dlod={""name"":""Archiefstukken van Gerard Walschap"",""ark"":""ark:/24970/x0/cdc24d5c-9c98-5d7a-931c-9867ae6b1d0d"",""uri"":""/repositories/11/accessions/72442"",""id"":""tr:lh:677"",""date"":""1938-01-11"",""granter"":""Gerard Walschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cdc24d5c-9c98-5d7a-931c-9867ae6b1d0d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da796653-e863-5a81-9588-842337abab65,tg:lhhs:5505_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88248,"dlod={""name"":""1941 - De wereld van Soo Moerman"",""ark"":""ark:/24970/x0/b5dedf26-0998-5467-9b5d-fe93746dcb50"",""uri"":""/repositories/11/archival_objects/9442539"",""id"":""isad:lh:88248"",""nameWithContext"":[""Werkstukken"",""Handschriften van Gerard Walschap"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Gerard Walschap"",""resourceArk"":""ark:/24970/x0/8e7bad4c-22f9-548f-973b-82f5500033f4"",""resourceURI"":""/repositories/11/resources/238506"",""resourceID"":""isad:lh:2229"",""capacity"":""1941 - De wereld van Soo Moerman"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b5dedf26-0998-5467-9b5d-fe93746dcb50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da796653-e863-5a81-9588-842337abab65,tg:lhhs:5505_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"32,2 x 25,3",,,,,,,,,,,,,"32,2 x 25,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da796653-e863-5a81-9588-842337abab65,tg:lhhs:5505_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,322,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da796653-e863-5a81-9588-842337abab65,tg:lhhs:5505_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,253,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da796653-e863-5a81-9588-842337abab65,tg:lhhs:5505_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,14,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da796653-e863-5a81-9588-842337abab65,tg:lhhs:5505_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5505_#1,isad:lh:88248,da796653-e863-5a81-9588-842337abab65,,13090,W 213 / H (4),tr:lh:677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da796653-e863-5a81-9588-842337abab65,tg:lhhs:5505_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
da796653-e863-5a81-9588-842337abab65,tg:lhhs:5505_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
da796653-e863-5a81-9588-842337abab65,tg:lhhs:5505_#1,e22_ProductionActors,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,au::12170,ui,publishers,,,,,,,,,,,,,,,,,,,,,
da796653-e863-5a81-9588-842337abab65,tg:lhhs:5505_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
da796653-e863-5a81-9588-842337abab65,tg:lhhs:5505_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
