ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8a2df1e8-6875-5aa2-8ccb-268f624c3e6e,tg:lhhs:1112_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1112_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8a2df1e8-6875-5aa2-8ccb-268f624c3e6e,object identifier,,,,,,,,,,,
8a2df1e8-6875-5aa2-8ccb-268f624c3e6e,tg:lhhs:1112_#1,e22_AcquisitionNumbers,1,,,,43363,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a2df1e8-6875-5aa2-8ccb-268f624c3e6e,tg:lhhs:1112_#1,e22_Acquisitions,1,tr:lh:2291,"dlod={""name"":""Schenking van Jozef Muls"",""ark"":""ark:/24970/x0/8983747f-ccea-5361-bc56-cb7407cbbcbf"",""uri"":""/repositories/11/accessions/245140"",""id"":""tr:lh:2291"",""date"":""1951-09-14"",""granter"":""Jozef Muls"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8983747f-ccea-5361-bc56-cb7407cbbcbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a2df1e8-6875-5aa2-8ccb-268f624c3e6e,tg:lhhs:1112_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86399,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/ecb5ab4a-aa5a-5418-83bb-903ae40542cc"",""uri"":""/repositories/11/archival_objects/9244696"",""id"":""isad:lh:86399"",""nameWithContext"":[""Werkstukken"",""Handschriften""],""resourceName"":""Collectie van Paul van Ostaijen"",""resourceArk"":""ark:/24970/x0/f48ca847-0d34-5c2c-8644-a9141ca73c40"",""resourceURI"":""/repositories/11/resources/771687"",""resourceID"":""isad:lh:7212"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ecb5ab4a-aa5a-5418-83bb-903ae40542cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a2df1e8-6875-5aa2-8ccb-268f624c3e6e,tg:lhhs:1112_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,3",,,,,,,,,,,,,"27,5 x 21,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a2df1e8-6875-5aa2-8ccb-268f624c3e6e,tg:lhhs:1112_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a2df1e8-6875-5aa2-8ccb-268f624c3e6e,tg:lhhs:1112_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a2df1e8-6875-5aa2-8ccb-268f624c3e6e,tg:lhhs:1112_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a2df1e8-6875-5aa2-8ccb-268f624c3e6e,tg:lhhs:1112_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1112_#1,isad:lh:86399,8a2df1e8-6875-5aa2-8ccb-268f624c3e6e,,43363,O 3945 / H,tr:lh:2291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a2df1e8-6875-5aa2-8ccb-268f624c3e6e,tg:lhhs:1112_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
8a2df1e8-6875-5aa2-8ccb-268f624c3e6e,tg:lhhs:1112_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
8a2df1e8-6875-5aa2-8ccb-268f624c3e6e,tg:lhhs:1112_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,permission required,,,,,,,,
8a2df1e8-6875-5aa2-8ccb-268f624c3e6e,tg:lhhs:1112_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1ElHR8fYRgAJTFmeT2xKGXH,lhhs,https://dams.antwerpen.be/iiif/H1ElHR8fYRgAJTFmeT2xKGXH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1ElHR8fYRgAJTFmeT2xKGXH,DAMS Image,lh,Tekstdrager
