ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e5c0e78a-18ff-554c-ad68-cfdb12fbc9ef,tg:lhhs:16590_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16590_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e5c0e78a-18ff-554c-ad68-cfdb12fbc9ef,object identifier,,,,,,,,,,,
e5c0e78a-18ff-554c-ad68-cfdb12fbc9ef,tg:lhhs:16590_#1,e22_AcquisitionNumbers,1,,,,36105/a-o,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5c0e78a-18ff-554c-ad68-cfdb12fbc9ef,tg:lhhs:16590_#1,e22_Acquisitions,1,tr:lh:1964,"dlod={""name"":""Nalatenschap van Fernand V. Toussaint van Boelaere"",""ark"":""ark:/24970/x0/d4fed424-d144-5448-ba1a-7afea92c091c"",""uri"":""/repositories/11/accessions/210151"",""id"":""tr:lh:1964"",""date"":""1948-05-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d4fed424-d144-5448-ba1a-7afea92c091c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5c0e78a-18ff-554c-ad68-cfdb12fbc9ef,tg:lhhs:16590_#1,e22_Archives,1,,,,,,,,,,,isad:lh:120345,"dlod={""name"":""Verzen van 1899-1914"",""ark"":""ark:/24970/x0/b35e1435-5664-5655-afe2-52a5895e8a10"",""uri"":""/repositories/11/archival_objects/12876918"",""id"":""isad:lh:120345"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne"",""Lyrische Poëzie"",""Niet in Verzameld Werk""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""Verzen van 1899-1914"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b35e1435-5664-5655-afe2-52a5895e8a10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5c0e78a-18ff-554c-ad68-cfdb12fbc9ef,tg:lhhs:16590_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"16,3 x 11,4",,,,,,,,,,,,,"16,3 x 11,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5c0e78a-18ff-554c-ad68-cfdb12fbc9ef,tg:lhhs:16590_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,163,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5c0e78a-18ff-554c-ad68-cfdb12fbc9ef,tg:lhhs:16590_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,114,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5c0e78a-18ff-554c-ad68-cfdb12fbc9ef,tg:lhhs:16590_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,15,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5c0e78a-18ff-554c-ad68-cfdb12fbc9ef,tg:lhhs:16590_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,15,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5c0e78a-18ff-554c-ad68-cfdb12fbc9ef,tg:lhhs:16590_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16590_#1,isad:lh:120345,e5c0e78a-18ff-554c-ad68-cfdb12fbc9ef,,36105/a-o,W 803 / H (5 (163)),tr:lh:1964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
