ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b7db8258-931b-571f-911c-d1302ed42cdb,tg:lhhs:14469_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14469_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b7db8258-931b-571f-911c-d1302ed42cdb,object identifier,,,,,,,,,,,
b7db8258-931b-571f-911c-d1302ed42cdb,tg:lhhs:14469_#1,e22_AcquisitionNumbers,1,,,,90788/1-161,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7db8258-931b-571f-911c-d1302ed42cdb,tg:lhhs:14469_#1,e22_Acquisitions,1,tr:lh:4737,"dlod={""name"":""Archief van Marcel Matthijs"",""ark"":""ark:/24970/x0/6661d023-1b26-595f-8023-d5c80e4f7b57"",""uri"":""/repositories/11/accessions/506862"",""id"":""tr:lh:4737"",""date"":""1973-09-11"",""granter"":""Eveline Matthijs-De Lille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6661d023-1b26-595f-8023-d5c80e4f7b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7db8258-931b-571f-911c-d1302ed42cdb,tg:lhhs:14469_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91806,"dlod={""name"":""1941 - De gouden vogel"",""ark"":""ark:/24970/x0/d3ba5eaa-cbd1-59c0-a8f5-dba980fd0fdc"",""uri"":""/repositories/11/archival_objects/9823245"",""id"":""isad:lh:91806"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marcel Matthijs"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Marcel Matthijs"",""resourceArk"":""ark:/24970/x0/463473d3-d867-58d8-b9dd-f51e1e797c68"",""resourceURI"":""/repositories/11/resources/30498"",""resourceID"":""isad:lh:285"",""capacity"":""1941 - De gouden vogel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d3ba5eaa-cbd1-59c0-a8f5-dba980fd0fdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7db8258-931b-571f-911c-d1302ed42cdb,tg:lhhs:14469_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 20,5 cm",,,,,,,,,,,,,"27,5 x 20,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7db8258-931b-571f-911c-d1302ed42cdb,tg:lhhs:14469_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7db8258-931b-571f-911c-d1302ed42cdb,tg:lhhs:14469_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7db8258-931b-571f-911c-d1302ed42cdb,tg:lhhs:14469_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,161,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7db8258-931b-571f-911c-d1302ed42cdb,tg:lhhs:14469_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,161,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7db8258-931b-571f-911c-d1302ed42cdb,tg:lhhs:14469_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14469_#1,isad:lh:91806,b7db8258-931b-571f-911c-d1302ed42cdb,,90788/1-161,M 335 / H (5),tr:lh:4737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
