ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5cd968a1-8553-5fc5-bb43-188c60e7dcbc,tg:lhhs:1931_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1931_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5cd968a1-8553-5fc5-bb43-188c60e7dcbc,object identifier,,,,,,,,,,,
5cd968a1-8553-5fc5-bb43-188c60e7dcbc,tg:lhhs:1931_#1,e22_AcquisitionNumbers,1,,,,202584,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cd968a1-8553-5fc5-bb43-188c60e7dcbc,tg:lhhs:1931_#1,e22_Acquisitions,1,tr:lh:7847,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/0d22da28-884d-5c34-aa73-ea13a4893e22"",""uri"":""/repositories/11/accessions/839632"",""id"":""tr:lh:7847"",""date"":""2002-01-23"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0d22da28-884d-5c34-aa73-ea13a4893e22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cd968a1-8553-5fc5-bb43-188c60e7dcbc,tg:lhhs:1931_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86817,"dlod={""name"":""Handschriften van Valère Coopmans"",""ark"":""ark:/24970/x0/173ff12c-0cf6-5a79-abf3-c2f70bc34c82"",""uri"":""/repositories/11/archival_objects/9289422"",""id"":""isad:lh:86817"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/47832"",""resourceID"":""isad:lh:447"",""capacity"":""Handschriften van Valère Coopmans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/173ff12c-0cf6-5a79-abf3-c2f70bc34c82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cd968a1-8553-5fc5-bb43-188c60e7dcbc,tg:lhhs:1931_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,2 cm x 27,7 cm",,,,,,,,,,,,,"21,2 cm x 27,7 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cd968a1-8553-5fc5-bb43-188c60e7dcbc,tg:lhhs:1931_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cd968a1-8553-5fc5-bb43-188c60e7dcbc,tg:lhhs:1931_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,277,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cd968a1-8553-5fc5-bb43-188c60e7dcbc,tg:lhhs:1931_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cd968a1-8553-5fc5-bb43-188c60e7dcbc,tg:lhhs:1931_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1931_#1,isad:lh:86817,5cd968a1-8553-5fc5-bb43-188c60e7dcbc,,202584,T 48399 / H,tr:lh:7847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cd968a1-8553-5fc5-bb43-188c60e7dcbc,tg:lhhs:1931_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
5cd968a1-8553-5fc5-bb43-188c60e7dcbc,tg:lhhs:1931_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
5cd968a1-8553-5fc5-bb43-188c60e7dcbc,tg:lhhs:1931_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
