ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d8a6c3e0-91e8-5d5e-a1d7-26c6db6f6fa2,tg:lhhs:6709_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6709_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d8a6c3e0-91e8-5d5e-a1d7-26c6db6f6fa2,object identifier,,,,,,,,,,,
d8a6c3e0-91e8-5d5e-a1d7-26c6db6f6fa2,tg:lhhs:6709_#1,e22_AcquisitionNumbers,1,,,,173431/1-2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a6c3e0-91e8-5d5e-a1d7-26c6db6f6fa2,tg:lhhs:6709_#1,e22_Acquisitions,1,tr:lh:6950,"dlod={""name"":""Archiefstukken van Manteau"",""ark"":""ark:/24970/x0/14bd33de-4a08-5b38-9a44-59883b08427e"",""uri"":""/repositories/11/accessions/743653"",""id"":""tr:lh:6950"",""date"":""1990-11-08"",""granter"":""Manteau"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/14bd33de-4a08-5b38-9a44-59883b08427e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a6c3e0-91e8-5d5e-a1d7-26c6db6f6fa2,tg:lhhs:6709_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88685,"dlod={""name"":""Handschriften van Jotie T' Hooft"",""ark"":""ark:/24970/x0/240a8586-f2d6-57b0-9b83-28cedc87fe07"",""uri"":""/repositories/11/archival_objects/9489298"",""id"":""isad:lh:88685"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/100583"",""resourceID"":""isad:lh:940"",""capacity"":""Handschriften van Jotie T' Hooft"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/240a8586-f2d6-57b0-9b83-28cedc87fe07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a6c3e0-91e8-5d5e-a1d7-26c6db6f6fa2,tg:lhhs:6709_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a6c3e0-91e8-5d5e-a1d7-26c6db6f6fa2,tg:lhhs:6709_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a6c3e0-91e8-5d5e-a1d7-26c6db6f6fa2,tg:lhhs:6709_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a6c3e0-91e8-5d5e-a1d7-26c6db6f6fa2,tg:lhhs:6709_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a6c3e0-91e8-5d5e-a1d7-26c6db6f6fa2,tg:lhhs:6709_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a6c3e0-91e8-5d5e-a1d7-26c6db6f6fa2,tg:lhhs:6709_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6709_#1,isad:lh:88685,d8a6c3e0-91e8-5d5e-a1d7-26c6db6f6fa2,,173431/1-2,H 7685 / H (2),tr:lh:6950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a6c3e0-91e8-5d5e-a1d7-26c6db6f6fa2,tg:lhhs:6709_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d8a6c3e0-91e8-5d5e-a1d7-26c6db6f6fa2,tg:lhhs:6709_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
d8a6c3e0-91e8-5d5e-a1d7-26c6db6f6fa2,tg:lhhs:6709_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
