ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fb8bc767-e8a8-5dd7-8bca-1a423f101df2,tg:lhhs:21694_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21694_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fb8bc767-e8a8-5dd7-8bca-1a423f101df2,object identifier,,,,,,,,,,,
fb8bc767-e8a8-5dd7-8bca-1a423f101df2,tg:lhhs:21694_#1,e22_Archives,1,,,,,,,,,,,isad:lh:190450,"dlod={""name"":""Eerste Wereldoorlog"",""ark"":""ark:/24970/x0/ef33e150-f068-5896-aa37-0a66e7f6f27a"",""uri"":""/repositories/11/archival_objects/20378153"",""id"":""isad:lh:190450"",""nameWithContext"":[""Werkstukken"",""Verhalend proza"",""Herinneringen""],""resourceName"":""Archiefstukken van Amaat Burssens"",""resourceArk"":""ark:/24970/x0/1276cf0a-db7b-5c8b-8138-b0203843c3be"",""resourceURI"":""/repositories/11/resources/146058"",""resourceID"":""isad:lh:1365"",""capacity"":""Eerste Wereldoorlog"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ef33e150-f068-5896-aa37-0a66e7f6f27a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb8bc767-e8a8-5dd7-8bca-1a423f101df2,tg:lhhs:21694_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 20,5",,,,,,,,,,,,,"27,5 x 20,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb8bc767-e8a8-5dd7-8bca-1a423f101df2,tg:lhhs:21694_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb8bc767-e8a8-5dd7-8bca-1a423f101df2,tg:lhhs:21694_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb8bc767-e8a8-5dd7-8bca-1a423f101df2,tg:lhhs:21694_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,6,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb8bc767-e8a8-5dd7-8bca-1a423f101df2,tg:lhhs:21694_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21694_#1,isad:lh:190450,fb8bc767-e8a8-5dd7-8bca-1a423f101df2,B 972 / 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb8bc767-e8a8-5dd7-8bca-1a423f101df2,tg:lhhs:21694_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
fb8bc767-e8a8-5dd7-8bca-1a423f101df2,tg:lhhs:21694_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
fb8bc767-e8a8-5dd7-8bca-1a423f101df2,tg:lhhs:21694_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
fb8bc767-e8a8-5dd7-8bca-1a423f101df2,tg:lhhs:21694_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
