ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ec93af10-ab05-5878-9255-34d4e40fcbc8,tg:lhhs:7676_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7676_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ec93af10-ab05-5878-9255-34d4e40fcbc8,object identifier,,,,,,,,,,,
ec93af10-ab05-5878-9255-34d4e40fcbc8,tg:lhhs:7676_#1,e22_AcquisitionNumbers,1,,,,104702,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec93af10-ab05-5878-9255-34d4e40fcbc8,tg:lhhs:7676_#1,e22_Acquisitions,1,tr:lh:5315,"dlod={""name"":""Archief van Albert Westerlinck"",""ark"":""ark:/24970/x0/7fc8bb92-6bb4-5607-8b9c-be63a1c88a5b"",""uri"":""/repositories/11/accessions/568708"",""id"":""tr:lh:5315"",""date"":""1977-10-14"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7fc8bb92-6bb4-5607-8b9c-be63a1c88a5b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec93af10-ab05-5878-9255-34d4e40fcbc8,tg:lhhs:7676_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89095,"dlod={""name"":""16-H18"",""ark"":""ark:/24970/x0/dd7bfeb6-b230-54a5-9ef8-248636483edb"",""uri"":""/repositories/11/archival_objects/9533168"",""id"":""isad:lh:89095"",""nameWithContext"":[""Werkstukken"",""Handschriften van Albert Westerlinck"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Albert Westerlinck"",""resourceArk"":""ark:/24970/x0/5822a691-c14a-5147-86ae-cad46f491c78"",""resourceURI"":""/repositories/11/resources/3106"",""resourceID"":""isad:lh:29"",""capacity"":""16-H18"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dd7bfeb6-b230-54a5-9ef8-248636483edb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec93af10-ab05-5878-9255-34d4e40fcbc8,tg:lhhs:7676_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21,1",,,,,,,,,,,,,"29,7 x 21,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec93af10-ab05-5878-9255-34d4e40fcbc8,tg:lhhs:7676_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec93af10-ab05-5878-9255-34d4e40fcbc8,tg:lhhs:7676_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec93af10-ab05-5878-9255-34d4e40fcbc8,tg:lhhs:7676_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec93af10-ab05-5878-9255-34d4e40fcbc8,tg:lhhs:7676_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1600,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec93af10-ab05-5878-9255-34d4e40fcbc8,tg:lhhs:7676_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1600,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec93af10-ab05-5878-9255-34d4e40fcbc8,tg:lhhs:7676_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7676_#1,isad:lh:89095,ec93af10-ab05-5878-9255-34d4e40fcbc8,,104702,W 555 / H (16-H18),tr:lh:5315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec93af10-ab05-5878-9255-34d4e40fcbc8,tg:lhhs:7676_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
ec93af10-ab05-5878-9255-34d4e40fcbc8,tg:lhhs:7676_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
ec93af10-ab05-5878-9255-34d4e40fcbc8,tg:lhhs:7676_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7a463114-6d60-5dae-b8cc-1624489ae496,au::39548,ui,publishers,,,,,,,,,,,,,,,,,,,,,
ec93af10-ab05-5878-9255-34d4e40fcbc8,tg:lhhs:7676_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
ec93af10-ab05-5878-9255-34d4e40fcbc8,tg:lhhs:7676_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
