ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3b7dba7f-85f9-5766-aff5-592ac0577d97,tg:lhhs:13587_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13587_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3b7dba7f-85f9-5766-aff5-592ac0577d97,object identifier,,,,,,,,,,,
3b7dba7f-85f9-5766-aff5-592ac0577d97,tg:lhhs:13587_#1,e22_AcquisitionNumbers,1,,,,43378,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b7dba7f-85f9-5766-aff5-592ac0577d97,tg:lhhs:13587_#1,e22_Acquisitions,1,tr:lh:2294,"dlod={""name"":""Schenking van L. Kegeleers"",""ark"":""ark:/24970/x0/8f45d47a-23d0-5562-a0d1-1a243818052f"",""uri"":""/repositories/11/accessions/245461"",""id"":""tr:lh:2294"",""date"":""1951-09-29"",""granter"":""L. Kegeleers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8f45d47a-23d0-5562-a0d1-1a243818052f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b7dba7f-85f9-5766-aff5-592ac0577d97,tg:lhhs:13587_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91387,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/aa917f4d-2bed-5421-b6ec-09ac7b7d45db"",""uri"":""/repositories/11/archival_objects/9778412"",""id"":""isad:lh:91387"",""nameWithContext"":[""Werkstukken"",""Handschriften van Armand Willem Grauls""],""resourceName"":""Archief van Armand Willem Grauls"",""resourceArk"":""ark:/24970/x0/57a4c1a0-e259-5c9b-9b36-2fc5bb5e955b"",""resourceURI"":""/repositories/11/resources/305274"",""resourceID"":""isad:lh:2853"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/aa917f4d-2bed-5421-b6ec-09ac7b7d45db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b7dba7f-85f9-5766-aff5-592ac0577d97,tg:lhhs:13587_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 16,5 cm.",,,,,,,,,,,,,"21 x 16,5 cm. - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b7dba7f-85f9-5766-aff5-592ac0577d97,tg:lhhs:13587_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b7dba7f-85f9-5766-aff5-592ac0577d97,tg:lhhs:13587_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b7dba7f-85f9-5766-aff5-592ac0577d97,tg:lhhs:13587_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,12,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b7dba7f-85f9-5766-aff5-592ac0577d97,tg:lhhs:13587_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,19,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b7dba7f-85f9-5766-aff5-592ac0577d97,tg:lhhs:13587_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13587_#1,isad:lh:91387,3b7dba7f-85f9-5766-aff5-592ac0577d97,,43378,G 734 / H (1),tr:lh:2294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
