ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f880ed1f-3f26-5f00-8b22-2688e494dc73,tg:lhhs:17911_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17911_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f880ed1f-3f26-5f00-8b22-2688e494dc73,object identifier,,,,,,,,,,,
f880ed1f-3f26-5f00-8b22-2688e494dc73,tg:lhhs:17911_#1,e22_AcquisitionNumbers,1,,,,132677/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f880ed1f-3f26-5f00-8b22-2688e494dc73,tg:lhhs:17911_#1,e22_Acquisitions,1,tr:lh:6005,"dlod={""name"":""Archief van Oscar Dambre"",""ark"":""ark:/24970/x0/b7a241e6-ab65-5763-ba15-2e1a6399e52b"",""uri"":""/repositories/11/accessions/642538"",""id"":""tr:lh:6005"",""date"":""1977-10-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b7a241e6-ab65-5763-ba15-2e1a6399e52b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f880ed1f-3f26-5f00-8b22-2688e494dc73,tg:lhhs:17911_#1,e22_Archives,1,,,,,,,,,,,isad:lh:149536,"dlod={""name"":""Over  Gebroeders van Raemdonck"",""ark"":""ark:/24970/x0/ca284f5c-e3c2-5e54-8a71-6274e6f926d2"",""uri"":""/repositories/11/archival_objects/16000355"",""id"":""isad:lh:149536"",""nameWithContext"":[""Werkstukken"",""Handschriften van Oscar Dambre""],""resourceName"":""Archief van Oscar Dambre"",""resourceArk"":""ark:/24970/x0/1529d5e9-da2a-5bde-b415-5eb23ee70d9e"",""resourceURI"":""/repositories/11/resources/8748323"",""resourceID"":""isad:lh:81760"",""capacity"":""Over  Gebroeders van Raemdonck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ca284f5c-e3c2-5e54-8a71-6274e6f926d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f880ed1f-3f26-5f00-8b22-2688e494dc73,tg:lhhs:17911_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,18 x 13,,,,,,,,,,,,,"18 x 13 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f880ed1f-3f26-5f00-8b22-2688e494dc73,tg:lhhs:17911_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f880ed1f-3f26-5f00-8b22-2688e494dc73,tg:lhhs:17911_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f880ed1f-3f26-5f00-8b22-2688e494dc73,tg:lhhs:17911_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,27,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f880ed1f-3f26-5f00-8b22-2688e494dc73,tg:lhhs:17911_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17911_#1,isad:lh:149536,f880ed1f-3f26-5f00-8b22-2688e494dc73,,132677/14,D 154 / B2 (9),tr:lh:6005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f880ed1f-3f26-5f00-8b22-2688e494dc73,tg:lhhs:17911_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
f880ed1f-3f26-5f00-8b22-2688e494dc73,tg:lhhs:17911_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
f880ed1f-3f26-5f00-8b22-2688e494dc73,tg:lhhs:17911_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
