ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
14eaf98d-ef67-5adf-9b42-d17194f6d788,tg:lhhs:1465_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1465_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/14eaf98d-ef67-5adf-9b42-d17194f6d788,object identifier,,,,,,,,,,,
14eaf98d-ef67-5adf-9b42-d17194f6d788,tg:lhhs:1465_#1,e22_AcquisitionNumbers,1,,,,169547/28,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14eaf98d-ef67-5adf-9b42-d17194f6d788,tg:lhhs:1465_#1,e22_Acquisitions,1,tr:lh:6855,"dlod={""name"":""Archief van Enklave (1971 - 1975)"",""ark"":""ark:/24970/x0/a0d3152a-4137-5604-b447-b7d0e9c1682a"",""uri"":""/repositories/11/accessions/733488"",""id"":""tr:lh:6855"",""date"":""1991-10-22"",""granter"":""Roger Rennenberg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a0d3152a-4137-5604-b447-b7d0e9c1682a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14eaf98d-ef67-5adf-9b42-d17194f6d788,tg:lhhs:1465_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86642,"dlod={""name"":""Handschriften van Ludwig Alene"",""ark"":""ark:/24970/x0/f602146b-8d5d-5d44-ba4e-13717ecc718d"",""uri"":""/repositories/11/archival_objects/9270697"",""id"":""isad:lh:86642"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Enklave"",""resourceArk"":""ark:/24970/x0/405bd70f-9e84-5c13-8131-526eb1ba0af2"",""resourceURI"":""/repositories/11/resources/4675796"",""resourceID"":""isad:lh:43699"",""capacity"":""Handschriften van Ludwig Alene"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f602146b-8d5d-5d44-ba4e-13717ecc718d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14eaf98d-ef67-5adf-9b42-d17194f6d788,tg:lhhs:1465_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"26,5 x 20,0",,,,,,,,,,,,,"26,5 x 20,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14eaf98d-ef67-5adf-9b42-d17194f6d788,tg:lhhs:1465_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,265,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14eaf98d-ef67-5adf-9b42-d17194f6d788,tg:lhhs:1465_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14eaf98d-ef67-5adf-9b42-d17194f6d788,tg:lhhs:1465_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14eaf98d-ef67-5adf-9b42-d17194f6d788,tg:lhhs:1465_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1465_#1,isad:lh:86642,14eaf98d-ef67-5adf-9b42-d17194f6d788,,169547/28,A 24942 / H,tr:lh:6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14eaf98d-ef67-5adf-9b42-d17194f6d788,tg:lhhs:1465_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
