ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b6aeecab-5098-5973-8517-bfde22e3eb4d,tg:lhhs:17_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b6aeecab-5098-5973-8517-bfde22e3eb4d,object identifier,,,,,,,,,,,
b6aeecab-5098-5973-8517-bfde22e3eb4d,tg:lhhs:17_#1,e22_AcquisitionNumbers,1,,,,104945,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6aeecab-5098-5973-8517-bfde22e3eb4d,tg:lhhs:17_#1,e22_Archives,1,,,,,,,,,,,isad:lh:109125,"dlod={""name"":""1970 - Van horen zeggen / Heer Everzwijn"",""ark"":""ark:/24970/x0/d8a906ae-339d-588a-840e-4eb935f41311"",""uri"":""/repositories/11/archival_objects/11676378"",""id"":""isad:lh:109125"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hugo Claus"",""Poëzie""],""resourceName"":""Archief van Hugo Claus"",""resourceArk"":""ark:/24970/x0/a8125e47-dc7d-59b5-82fe-69324002a9a3"",""resourceURI"":""/repositories/11/resources/9196225"",""resourceID"":""isad:lh:85946"",""capacity"":""1970 - Van horen zeggen / Heer Everzwijn"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d8a906ae-339d-588a-840e-4eb935f41311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6aeecab-5098-5973-8517-bfde22e3eb4d,tg:lhhs:17_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28,7 x 21",,,,,,,,,,,,,"28,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6aeecab-5098-5973-8517-bfde22e3eb4d,tg:lhhs:17_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,287,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6aeecab-5098-5973-8517-bfde22e3eb4d,tg:lhhs:17_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6aeecab-5098-5973-8517-bfde22e3eb4d,tg:lhhs:17_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6aeecab-5098-5973-8517-bfde22e3eb4d,tg:lhhs:17_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17_#1,isad:lh:109125,b6aeecab-5098-5973-8517-bfde22e3eb4d,,104945,C 2756 / H (2),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6aeecab-5098-5973-8517-bfde22e3eb4d,tg:lhhs:17_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
b6aeecab-5098-5973-8517-bfde22e3eb4d,tg:lhhs:17_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
b6aeecab-5098-5973-8517-bfde22e3eb4d,tg:lhhs:17_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
