ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c012d697-5a4b-5e6f-825c-ff9df00c5dd0,tg:lhhs:9665_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9665_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c012d697-5a4b-5e6f-825c-ff9df00c5dd0,object identifier,,,,,,,,,,,
c012d697-5a4b-5e6f-825c-ff9df00c5dd0,tg:lhhs:9665_#1,e22_AcquisitionNumbers,1,,,,87899/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c012d697-5a4b-5e6f-825c-ff9df00c5dd0,tg:lhhs:9665_#1,e22_Acquisitions,1,tr:lh:4581,"dlod={""name"":""Archief van Paul van Ostaijen"",""ark"":""ark:/24970/x0/e49afbe6-d047-5df3-8c66-b7d65a2bcc9a"",""uri"":""/repositories/11/accessions/490170"",""id"":""tr:lh:4581"",""date"":""1972-07-05"",""granter"":""Gerrit Borgers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e49afbe6-d047-5df3-8c66-b7d65a2bcc9a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c012d697-5a4b-5e6f-825c-ff9df00c5dd0,tg:lhhs:9665_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89860,"dlod={""name"":""Handschriften van Gerrit Borgers"",""ark"":""ark:/24970/x0/f31df439-ed72-51e4-ac84-7158c2dd0a52"",""uri"":""/repositories/11/archival_objects/9615023"",""id"":""isad:lh:89860"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Paul van Ostaijen""],""resourceName"":""Collectie van Paul van Ostaijen"",""resourceArk"":""ark:/24970/x0/f48ca847-0d34-5c2c-8644-a9141ca73c40"",""resourceURI"":""/repositories/11/resources/771687"",""resourceID"":""isad:lh:7212"",""capacity"":""Handschriften van Gerrit Borgers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f31df439-ed72-51e4-ac84-7158c2dd0a52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c012d697-5a4b-5e6f-825c-ff9df00c5dd0,tg:lhhs:9665_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"19,5 x 14 cm",,,,,,,,,,,,,"19,5 x 14 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c012d697-5a4b-5e6f-825c-ff9df00c5dd0,tg:lhhs:9665_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,195,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c012d697-5a4b-5e6f-825c-ff9df00c5dd0,tg:lhhs:9665_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c012d697-5a4b-5e6f-825c-ff9df00c5dd0,tg:lhhs:9665_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c012d697-5a4b-5e6f-825c-ff9df00c5dd0,tg:lhhs:9665_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c012d697-5a4b-5e6f-825c-ff9df00c5dd0,tg:lhhs:9665_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9665_#1,isad:lh:89860,c012d697-5a4b-5e6f-825c-ff9df00c5dd0,,87899/14,B 74177 / H (2),tr:lh:4581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c012d697-5a4b-5e6f-825c-ff9df00c5dd0,tg:lhhs:9665_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
