ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c9a307ac-4987-5bca-af9a-b88277e80605,tg:lhhs:12511_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12511_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c9a307ac-4987-5bca-af9a-b88277e80605,object identifier,,,,,,,,,,,
c9a307ac-4987-5bca-af9a-b88277e80605,tg:lhhs:12511_#1,e22_AcquisitionNumbers,1,,,,38729,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a307ac-4987-5bca-af9a-b88277e80605,tg:lhhs:12511_#1,e22_Acquisitions,1,tr:lh:2064,"dlod={""name"":""Archief van Jan Oscar de Gruyter"",""ark"":""ark:/24970/x0/9d2a93da-a1be-53f5-8dcd-eb933ee376e3"",""uri"":""/repositories/11/accessions/220851"",""id"":""tr:lh:2064"",""date"":""1949-06-14"",""granter"":""Dolly de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9d2a93da-a1be-53f5-8dcd-eb933ee376e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a307ac-4987-5bca-af9a-b88277e80605,tg:lhhs:12511_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90979,"dlod={""name"":""Handschriften van Herman Teirlinck"",""ark"":""ark:/24970/x0/80ee5865-f3f6-59d2-bc36-682e8d9ca05e"",""uri"":""/repositories/11/archival_objects/9734756"",""id"":""isad:lh:90979"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jan Oscar de Gruyter""],""resourceName"":""Archief van Jan Oscar de Gruyter"",""resourceArk"":""ark:/24970/x0/73432ffa-17d1-5310-a278-04bd121c8718"",""resourceURI"":""/repositories/11/resources/167351"",""resourceID"":""isad:lh:1564"",""capacity"":""Handschriften van Herman Teirlinck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/80ee5865-f3f6-59d2-bc36-682e8d9ca05e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a307ac-4987-5bca-af9a-b88277e80605,tg:lhhs:12511_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,272x210,,,,,,,,,,,,,"272x210 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a307ac-4987-5bca-af9a-b88277e80605,tg:lhhs:12511_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2720,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a307ac-4987-5bca-af9a-b88277e80605,tg:lhhs:12511_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a307ac-4987-5bca-af9a-b88277e80605,tg:lhhs:12511_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,71,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a307ac-4987-5bca-af9a-b88277e80605,tg:lhhs:12511_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,71,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a307ac-4987-5bca-af9a-b88277e80605,tg:lhhs:12511_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12511_#1,isad:lh:90979,c9a307ac-4987-5bca-af9a-b88277e80605,,38729,T 176 / H (45),tr:lh:2064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a307ac-4987-5bca-af9a-b88277e80605,tg:lhhs:12511_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
c9a307ac-4987-5bca-af9a-b88277e80605,tg:lhhs:12511_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
c9a307ac-4987-5bca-af9a-b88277e80605,tg:lhhs:12511_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
