ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
80a868f4-e0d9-535b-bd70-e90a5ee0ffbf,tg:lhhs:3810_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3810_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/80a868f4-e0d9-535b-bd70-e90a5ee0ffbf,object identifier,,,,,,,,,,,
80a868f4-e0d9-535b-bd70-e90a5ee0ffbf,tg:lhhs:3810_#1,e22_AcquisitionNumbers,1,,,,10090/31,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80a868f4-e0d9-535b-bd70-e90a5ee0ffbf,tg:lhhs:3810_#1,e22_Acquisitions,1,tr:lh:523,"dlod={""name"":""Archief van Cyriel Buysse"",""ark"":""ark:/24970/x0/eb5c8de2-0f81-5f71-8093-e26d362e5cae"",""uri"":""/repositories/11/accessions/55964"",""id"":""tr:lh:523"",""date"":""1936-08-13"",""granter"":""René Buysse"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb5c8de2-0f81-5f71-8093-e26d362e5cae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80a868f4-e0d9-535b-bd70-e90a5ee0ffbf,tg:lhhs:3810_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87253,"dlod={""name"":""1918 - Van den Hak op den Tak"",""ark"":""ark:/24970/x0/1943315f-ce88-5103-9488-605d03f0293e"",""uri"":""/repositories/11/archival_objects/9336074"",""id"":""isad:lh:87253"",""nameWithContext"":[""Werkstukken"",""Handschriften van Cyriel Buysse"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Cyriel Buysse"",""resourceArk"":""ark:/24970/x0/fdb1ee38-f63a-5f0f-b554-d61cb9325446"",""resourceURI"":""/repositories/11/resources/8762554"",""resourceID"":""isad:lh:81893"",""capacity"":""1918 - Van den Hak op den Tak"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1943315f-ce88-5103-9488-605d03f0293e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80a868f4-e0d9-535b-bd70-e90a5ee0ffbf,tg:lhhs:3810_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"30 x 22,7",,,,,,,,,,,,,"30 x 22,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80a868f4-e0d9-535b-bd70-e90a5ee0ffbf,tg:lhhs:3810_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80a868f4-e0d9-535b-bd70-e90a5ee0ffbf,tg:lhhs:3810_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,227,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80a868f4-e0d9-535b-bd70-e90a5ee0ffbf,tg:lhhs:3810_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80a868f4-e0d9-535b-bd70-e90a5ee0ffbf,tg:lhhs:3810_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3810_#1,isad:lh:87253,80a868f4-e0d9-535b-bd70-e90a5ee0ffbf,,10090/31,B 995 / H (23),tr:lh:523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80a868f4-e0d9-535b-bd70-e90a5ee0ffbf,tg:lhhs:3810_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
80a868f4-e0d9-535b-bd70-e90a5ee0ffbf,tg:lhhs:3810_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
80a868f4-e0d9-535b-bd70-e90a5ee0ffbf,tg:lhhs:3810_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
80a868f4-e0d9-535b-bd70-e90a5ee0ffbf,tg:lhhs:3810_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
80a868f4-e0d9-535b-bd70-e90a5ee0ffbf,tg:lhhs:3810_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2NOLkJkUZSgfBgcSNcbnaSW,lhhs,https://dams.antwerpen.be/iiif/J2NOLkJkUZSgfBgcSNcbnaSW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2NOLkJkUZSgfBgcSNcbnaSW,DAMS Image,lh,Tekstdrager
