ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1f7f2d2b-596b-5749-85a0-5f5eb230efdb,tg:lhhs:17396_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17396_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1f7f2d2b-596b-5749-85a0-5f5eb230efdb,object identifier,,,,,,,,,,,
1f7f2d2b-596b-5749-85a0-5f5eb230efdb,tg:lhhs:17396_#1,e22_Archives,1,,,,,,,,,,,isad:lh:185576,"dlod={""name"":""Handschriften"",""ark"":""ark:/24970/x0/833d7e1b-3659-586b-952c-c0c4227cbe45"",""uri"":""/repositories/11/archival_objects/19856635"",""id"":""isad:lh:185576"",""nameWithContext"":[""Werkstukken"",""Handschriften van literair, essayistisch en journalistiek werk"",""Drama"",""Ongepubliceerde theaterteksten""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/66343"",""resourceID"":""isad:lh:620"",""capacity"":""Handschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/833d7e1b-3659-586b-952c-c0c4227cbe45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f7f2d2b-596b-5749-85a0-5f5eb230efdb,tg:lhhs:17396_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f7f2d2b-596b-5749-85a0-5f5eb230efdb,tg:lhhs:17396_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,14,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f7f2d2b-596b-5749-85a0-5f5eb230efdb,tg:lhhs:17396_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,14,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f7f2d2b-596b-5749-85a0-5f5eb230efdb,tg:lhhs:17396_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17396_#1,isad:lh:185576,1f7f2d2b-596b-5749-85a0-5f5eb230efdb,B 708 / 101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f7f2d2b-596b-5749-85a0-5f5eb230efdb,tg:lhhs:17396_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
1f7f2d2b-596b-5749-85a0-5f5eb230efdb,tg:lhhs:17396_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
1f7f2d2b-596b-5749-85a0-5f5eb230efdb,tg:lhhs:17396_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
1f7f2d2b-596b-5749-85a0-5f5eb230efdb,tg:lhhs:17396_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,au::2268,dp,revisers,,,,,,,,,,,,,,,,,,,,,
1f7f2d2b-596b-5749-85a0-5f5eb230efdb,tg:lhhs:17396_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,permission required,,,,,,,,
