ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d734030d-3e72-50d4-ab25-f1a23b427f5c,tg:lhhs:6755_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6755_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d734030d-3e72-50d4-ab25-f1a23b427f5c,object identifier,,,,,,,,,,,
d734030d-3e72-50d4-ab25-f1a23b427f5c,tg:lhhs:6755_#1,e22_AcquisitionNumbers,1,,,,87480,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d734030d-3e72-50d4-ab25-f1a23b427f5c,tg:lhhs:6755_#1,e22_Acquisitions,1,tr:lh:4558,"dlod={""name"":""Oningeschreven gevonden in 1972"",""ark"":""ark:/24970/x0/6142bebc-223e-5e83-86bb-7e790e949c87"",""uri"":""/repositories/11/accessions/487709"",""id"":""tr:lh:4558"",""date"":""1972-04-07"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6142bebc-223e-5e83-86bb-7e790e949c87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d734030d-3e72-50d4-ab25-f1a23b427f5c,tg:lhhs:6755_#1,e22_Archives,1,,,,,,,,,,,isad:lh:152357,"dlod={""name"":""Franz Hellens"",""ark"":""ark:/24970/x0/13ccf22f-41f6-57cc-b463-7aff699a5312"",""uri"":""/repositories/11/archival_objects/16302202"",""id"":""isad:lh:152357"",""nameWithContext"":[""Werkstukken"",""Handschriften van Pieter Geert Buckinx"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Pieter Geert Buckinx"",""resourceArk"":""ark:/24970/x0/243546c2-7075-50af-9cce-9ebd4de8a452"",""resourceURI"":""/repositories/11/resources/9488335"",""resourceID"":""isad:lh:88676"",""capacity"":""Franz Hellens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/13ccf22f-41f6-57cc-b463-7aff699a5312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d734030d-3e72-50d4-ab25-f1a23b427f5c,tg:lhhs:6755_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,5 x 14,6",,,,,,,,,,,,,"22,5 x 14,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d734030d-3e72-50d4-ab25-f1a23b427f5c,tg:lhhs:6755_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,225,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d734030d-3e72-50d4-ab25-f1a23b427f5c,tg:lhhs:6755_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,146,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d734030d-3e72-50d4-ab25-f1a23b427f5c,tg:lhhs:6755_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d734030d-3e72-50d4-ab25-f1a23b427f5c,tg:lhhs:6755_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6755_#1,isad:lh:152357,d734030d-3e72-50d4-ab25-f1a23b427f5c,,87480,B 9324 / H (1),tr:lh:4558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d734030d-3e72-50d4-ab25-f1a23b427f5c,tg:lhhs:6755_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
