ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
26622495-4f5f-517b-ac94-7f5f8b768991,tg:lhhs:10559_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10559_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/26622495-4f5f-517b-ac94-7f5f8b768991,object identifier,,,,,,,,,,,
26622495-4f5f-517b-ac94-7f5f8b768991,tg:lhhs:10559_#1,e22_AcquisitionNumbers,1,,,,200420,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26622495-4f5f-517b-ac94-7f5f8b768991,tg:lhhs:10559_#1,e22_Acquisitions,1,tr:lh:7721,"dlod={""name"":""Archief van Filip de Pillecyn"",""ark"":""ark:/24970/x0/b0919de2-faef-5c66-9d31-bbe7f76f3415"",""uri"":""/repositories/11/accessions/826150"",""id"":""tr:lh:7721"",""date"":""2002-01-23"",""granter"":""Godelieve de Pillecyn"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b0919de2-faef-5c66-9d31-bbe7f76f3415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26622495-4f5f-517b-ac94-7f5f8b768991,tg:lhhs:10559_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90355,"dlod={""name"":""1956 - Aanvaard het leven"",""ark"":""ark:/24970/x0/2ef78e06-a01b-54d9-8c27-85628f16cd3b"",""uri"":""/repositories/11/archival_objects/9667988"",""id"":""isad:lh:90355"",""nameWithContext"":[""Werkstukken"",""Handschriften van Filip de Pillecyn"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Filip de Pillecyn"",""resourceArk"":""ark:/24970/x0/6960bf8f-1a4d-5244-9328-57b6964b2046"",""resourceURI"":""/repositories/11/resources/8462954"",""resourceID"":""isad:lh:79093"",""capacity"":""1956 - Aanvaard het leven"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2ef78e06-a01b-54d9-8c27-85628f16cd3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26622495-4f5f-517b-ac94-7f5f8b768991,tg:lhhs:10559_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 27,5",,,,,,,,,,,,,"21,5 x 27,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26622495-4f5f-517b-ac94-7f5f8b768991,tg:lhhs:10559_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26622495-4f5f-517b-ac94-7f5f8b768991,tg:lhhs:10559_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26622495-4f5f-517b-ac94-7f5f8b768991,tg:lhhs:10559_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,33,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26622495-4f5f-517b-ac94-7f5f8b768991,tg:lhhs:10559_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,61,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26622495-4f5f-517b-ac94-7f5f8b768991,tg:lhhs:10559_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10559_#1,isad:lh:90355,26622495-4f5f-517b-ac94-7f5f8b768991,,200420,P 505 / H (6),tr:lh:7721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26622495-4f5f-517b-ac94-7f5f8b768991,tg:lhhs:10559_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
26622495-4f5f-517b-ac94-7f5f8b768991,tg:lhhs:10559_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
26622495-4f5f-517b-ac94-7f5f8b768991,tg:lhhs:10559_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8268c1c3-c022-531b-ae45-dac956dea89e,au::2122,ui,publishers,,,,,,,,,,,,,,,,,,,,,
