ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
37191c83-8085-5594-96d9-7f8ea51acb24,tg:lhhs:9797_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9797_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/37191c83-8085-5594-96d9-7f8ea51acb24,object identifier,,,,,,,,,,,
37191c83-8085-5594-96d9-7f8ea51acb24,tg:lhhs:9797_#1,e22_AcquisitionNumbers,1,,,,138287,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37191c83-8085-5594-96d9-7f8ea51acb24,tg:lhhs:9797_#1,e22_Acquisitions,1,tr:lh:6075,"dlod={""name"":""Archief van Anna Martens"",""ark"":""ark:/24970/x0/eeb40b06-a3ff-5a86-8b27-25af4f78787c"",""uri"":""/repositories/11/accessions/650028"",""id"":""tr:lh:6075"",""date"":""1983-10-04"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eeb40b06-a3ff-5a86-8b27-25af4f78787c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37191c83-8085-5594-96d9-7f8ea51acb24,tg:lhhs:9797_#1,e22_Archives,1,,,,,,,,,,,isad:lh:164388,"dlod={""name"":""Voordrachten"",""ark"":""ark:/24970/x0/ec0991d2-8e17-50e8-9fc5-7f2c3c22f1b3"",""uri"":""/repositories/11/archival_objects/17589519"",""id"":""isad:lh:164388"",""nameWithContext"":[""Werkstukken"",""Handschriften van Anna Martens"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Anna Martens"",""resourceArk"":""ark:/24970/x0/8942785b-079b-568f-a742-64c643a1bd3b"",""resourceURI"":""/repositories/11/resources/1245376"",""resourceID"":""isad:lh:11639"",""capacity"":""Voordrachten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ec0991d2-8e17-50e8-9fc5-7f2c3c22f1b3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37191c83-8085-5594-96d9-7f8ea51acb24,tg:lhhs:9797_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"11,5 X 9",,,,,,,,,,,,,"11,5 X 9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37191c83-8085-5594-96d9-7f8ea51acb24,tg:lhhs:9797_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,115,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37191c83-8085-5594-96d9-7f8ea51acb24,tg:lhhs:9797_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37191c83-8085-5594-96d9-7f8ea51acb24,tg:lhhs:9797_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37191c83-8085-5594-96d9-7f8ea51acb24,tg:lhhs:9797_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37191c83-8085-5594-96d9-7f8ea51acb24,tg:lhhs:9797_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9797_#1,isad:lh:164388,37191c83-8085-5594-96d9-7f8ea51acb24,M 28288 / H,138287,,tr:lh:6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
