ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d32f558e-dd9f-5173-a1b8-21fafbb89b57,tg:lhhs:10294_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10294_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d32f558e-dd9f-5173-a1b8-21fafbb89b57,object identifier,,,,,,,,,,,
d32f558e-dd9f-5173-a1b8-21fafbb89b57,tg:lhhs:10294_#1,e22_AcquisitionNumbers,1,,,,83352,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32f558e-dd9f-5173-a1b8-21fafbb89b57,tg:lhhs:10294_#1,e22_Acquisitions,1,tr:lh:4314,"dlod={""name"":""Archief van Tone Brulin"",""ark"":""ark:/24970/x0/5cfbee8b-c4a8-5b32-b418-93ab0762a5ec"",""uri"":""/repositories/11/accessions/461601"",""id"":""tr:lh:4314"",""date"":""1970-04-09"",""granter"":""Tone Brulin"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5cfbee8b-c4a8-5b32-b418-93ab0762a5ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32f558e-dd9f-5173-a1b8-21fafbb89b57,tg:lhhs:10294_#1,e22_Archives,1,,,,,,,,,,,isad:lh:190469,"dlod={""name"":""Poppenspel"",""ark"":""ark:/24970/x0/655445b0-2a7e-5538-9c9a-65e7b9fe1cb3"",""uri"":""/repositories/11/archival_objects/20380186"",""id"":""isad:lh:190469"",""nameWithContext"":[""Werkstukken"",""Handschriften / documentatie i.v.m. werk van Tone Brulin"",""Drama""],""resourceName"":""Archief van Tone Brulin"",""resourceArk"":""ark:/24970/x0/d1573e07-e9ac-5252-9adf-e04a2b5ccd4d"",""resourceURI"":""/repositories/11/resources/5995"",""resourceID"":""isad:lh:56"",""capacity"":""Poppenspel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/655445b0-2a7e-5538-9c9a-65e7b9fe1cb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32f558e-dd9f-5173-a1b8-21fafbb89b57,tg:lhhs:10294_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5 cm",,,,,,,,,,,,,"27,5 x 21,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32f558e-dd9f-5173-a1b8-21fafbb89b57,tg:lhhs:10294_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32f558e-dd9f-5173-a1b8-21fafbb89b57,tg:lhhs:10294_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32f558e-dd9f-5173-a1b8-21fafbb89b57,tg:lhhs:10294_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,11,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32f558e-dd9f-5173-a1b8-21fafbb89b57,tg:lhhs:10294_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,11,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32f558e-dd9f-5173-a1b8-21fafbb89b57,tg:lhhs:10294_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10294_#1,isad:lh:190469,d32f558e-dd9f-5173-a1b8-21fafbb89b57,,83352,B 9175 / H (2),tr:lh:4314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32f558e-dd9f-5173-a1b8-21fafbb89b57,tg:lhhs:10294_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d32f558e-dd9f-5173-a1b8-21fafbb89b57,tg:lhhs:10294_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
d32f558e-dd9f-5173-a1b8-21fafbb89b57,tg:lhhs:10294_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
