ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d75f133f-00d8-5f0d-afdc-28713643d9fa,tg:lhdc:142_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:142_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d75f133f-00d8-5f0d-afdc-28713643d9fa,object identifier,,,,,,,,,,,
d75f133f-00d8-5f0d-afdc-28713643d9fa,tg:lhdc:142_#1,e22_AcquisitionNumbers,1,,,,212030,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d75f133f-00d8-5f0d-afdc-28713643d9fa,tg:lhdc:142_#1,e22_Acquisitions,1,tr:lh:7336,"dlod={""name"":""Archief van Michel Seuphor"",""ark"":""ark:/24970/x0/21221d3a-7001-51de-9f76-ec8d0dd744a4"",""uri"":""/repositories/11/accessions/784955"",""id"":""tr:lh:7336"",""date"":""2003-06-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/21221d3a-7001-51de-9f76-ec8d0dd744a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d75f133f-00d8-5f0d-afdc-28713643d9fa,tg:lhdc:142_#1,e22_Archives,1,,,,,,,,,,,isad:lh:162437,"dlod={""name"":""Knipselboeken/Livres de coupures"",""ark"":""ark:/24970/x0/26be4a84-13c8-5d0c-b84a-82a929cb77d3"",""uri"":""/repositories/11/archival_objects/17380762"",""id"":""isad:lh:162437"",""nameWithContext"":[""Verzamelingen/Collections""],""resourceName"":""Archief van Michel Seuphor"",""resourceArk"":""ark:/24970/x0/ae31e955-ddae-563a-bf03-21ce2aa191b8"",""resourceURI"":""/repositories/11/resources/404249"",""resourceID"":""isad:lh:3778"",""capacity"":""Knipselboeken/Livres de coupures"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/26be4a84-13c8-5d0c-b84a-82a929cb77d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d75f133f-00d8-5f0d-afdc-28713643d9fa,tg:lhdc:142_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatdc,"42,2 x 29,5",,,,,,,,,,,,,"42,2 x 29,5 - height, width, kenmerken.lhformatdc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d75f133f-00d8-5f0d-afdc-28713643d9fa,tg:lhdc:142_#1,e22_Dimensions,,,,,,,kenmerken.lhformatdc,,,,,,,,,,,422,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d75f133f-00d8-5f0d-afdc-28713643d9fa,tg:lhdc:142_#1,e22_Dimensions,,,,,,,kenmerken.lhformatdc,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d75f133f-00d8-5f0d-afdc-28713643d9fa,tg:lhdc:142_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhdc,tg:lhdc:142_#1,isad:lh:162437,d75f133f-00d8-5f0d-afdc-28713643d9fa,,212030,,tr:lh:7336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d75f133f-00d8-5f0d-afdc-28713643d9fa,tg:lhdc:142_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypedc,dckn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clippings (information artifacts),,,,,,,,,,
d75f133f-00d8-5f0d-afdc-28713643d9fa,tg:lhdc:142_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
