ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4386b7c5-e438-54e0-8537-f6362b86092d,tg:lhhs:21722_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21722_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4386b7c5-e438-54e0-8537-f6362b86092d,object identifier,,,,,,,,,,,
4386b7c5-e438-54e0-8537-f6362b86092d,tg:lhhs:21722_#1,e22_Archives,1,,,,,,,,,,,isad:lh:192472,"dlod={""name"":""1983 - Filips II Koning van Spanje: Soeverein der Nederlanden"",""ark"":""ark:/24970/x0/1ed68b43-c21f-5b10-bf12-c181a34e90e5"",""uri"":""/repositories/11/archival_objects/20573896"",""id"":""isad:lh:192472"",""nameWithContext"":[""Werkstukken"",""Non-fictie"",""Boeken""],""resourceName"":""Archief van Rob van Roosbroeck"",""resourceArk"":""ark:/24970/x0/2afc5cba-4538-5f52-9da2-a5cc0a9a9262"",""resourceURI"":""/repositories/11/resources/563572"",""resourceID"":""isad:lh:5267"",""capacity"":""1983 - Filips II Koning van Spanje: Soeverein der Nederlanden"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1ed68b43-c21f-5b10-bf12-c181a34e90e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4386b7c5-e438-54e0-8537-f6362b86092d,tg:lhhs:21722_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,5 x 20,5",,,,,,,,,,,,,"29,5 x 20,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4386b7c5-e438-54e0-8537-f6362b86092d,tg:lhhs:21722_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4386b7c5-e438-54e0-8537-f6362b86092d,tg:lhhs:21722_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4386b7c5-e438-54e0-8537-f6362b86092d,tg:lhhs:21722_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21722_#1,isad:lh:192472,4386b7c5-e438-54e0-8537-f6362b86092d,R 702 / 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4386b7c5-e438-54e0-8537-f6362b86092d,tg:lhhs:21722_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
4386b7c5-e438-54e0-8537-f6362b86092d,tg:lhhs:21722_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
4386b7c5-e438-54e0-8537-f6362b86092d,tg:lhhs:21722_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
4386b7c5-e438-54e0-8537-f6362b86092d,tg:lhhs:21722_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
