ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2a67f720-3cbc-5b1e-bf3a-71b1eea6fb29,tg:lhhs:15456_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15456_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2a67f720-3cbc-5b1e-bf3a-71b1eea6fb29,object identifier,,,,,,,,,,,
2a67f720-3cbc-5b1e-bf3a-71b1eea6fb29,tg:lhhs:15456_#1,e22_Acquisitions,1,tr:lh:9710,"dlod={""name"":""Handschriften van Gaston Burssens"",""ark"":""ark:/24970/x0/50bd051c-9ff0-5f43-b9f7-d07caceabfa2"",""uri"":""/repositories/11/accessions/1038973"",""id"":""tr:lh:9710"",""date"":""2004-08-16"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/50bd051c-9ff0-5f43-b9f7-d07caceabfa2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a67f720-3cbc-5b1e-bf3a-71b1eea6fb29,tg:lhhs:15456_#1,e22_Archives,1,,,,,,,,,,,isad:lh:111153,"dlod={""name"":""Ongebundelde gedichten"",""ark"":""ark:/24970/x0/033474eb-a27e-50d1-a09a-83f0e715cb56"",""uri"":""/repositories/11/archival_objects/11893374"",""id"":""isad:lh:111153"",""nameWithContext"":[""Werkstukken"",""Handschriften van Gaston Burssens"",""Poëzie""],""resourceName"":""Archief van Gaston Burssens"",""resourceArk"":""ark:/24970/x0/4abf29f4-0024-5444-bade-d046c6f40e5e"",""resourceURI"":""/repositories/11/resources/7602567"",""resourceID"":""isad:lh:71052"",""capacity"":""Ongebundelde gedichten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/033474eb-a27e-50d1-a09a-83f0e715cb56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a67f720-3cbc-5b1e-bf3a-71b1eea6fb29,tg:lhhs:15456_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"13,5 x 21",,,,,,,,,,,,,"13,5 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a67f720-3cbc-5b1e-bf3a-71b1eea6fb29,tg:lhhs:15456_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a67f720-3cbc-5b1e-bf3a-71b1eea6fb29,tg:lhhs:15456_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a67f720-3cbc-5b1e-bf3a-71b1eea6fb29,tg:lhhs:15456_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a67f720-3cbc-5b1e-bf3a-71b1eea6fb29,tg:lhhs:15456_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:15456_#1,isad:lh:111153,2a67f720-3cbc-5b1e-bf3a-71b1eea6fb29,,,B 973 / 31,tr:lh:9710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a67f720-3cbc-5b1e-bf3a-71b1eea6fb29,tg:lhhs:15456_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
2a67f720-3cbc-5b1e-bf3a-71b1eea6fb29,tg:lhhs:15456_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
2a67f720-3cbc-5b1e-bf3a-71b1eea6fb29,tg:lhhs:15456_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
2a67f720-3cbc-5b1e-bf3a-71b1eea6fb29,tg:lhhs:15456_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
2a67f720-3cbc-5b1e-bf3a-71b1eea6fb29,tg:lhhs:15456_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1HSnUeR8HMkTEgOBNZAJunZ,lhhs,https://dams.antwerpen.be/iiif/H1HSnUeR8HMkTEgOBNZAJunZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1HSnUeR8HMkTEgOBNZAJunZ,DAMS Image,lh,Tekstdrager
