ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cf4d61fe-0486-59a2-9fe2-ab57df25b522,tg:lhhs:14046_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14046_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cf4d61fe-0486-59a2-9fe2-ab57df25b522,object identifier,,,,,,,,,,,
cf4d61fe-0486-59a2-9fe2-ab57df25b522,tg:lhhs:14046_#1,e22_AcquisitionNumbers,1,,,,159721/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf4d61fe-0486-59a2-9fe2-ab57df25b522,tg:lhhs:14046_#1,e22_Acquisitions,1,tr:lh:6503,"dlod={""name"":""Archief van René Verheezen"",""ark"":""ark:/24970/x0/798dfa1f-c70f-5083-b331-beb87408936b"",""uri"":""/repositories/11/accessions/695824"",""id"":""tr:lh:6503"",""date"":""1988-04-28"",""granter"":""Jeannine Lambrechts-Douilliez"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/798dfa1f-c70f-5083-b331-beb87408936b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf4d61fe-0486-59a2-9fe2-ab57df25b522,tg:lhhs:14046_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91548,"dlod={""name"":""5"",""ark"":""ark:/24970/x0/e0118772-d1dc-5a6f-b554-4a7d8d1e8594"",""uri"":""/repositories/11/archival_objects/9795639"",""id"":""isad:lh:91548"",""nameWithContext"":[""Werkstukken"",""Handschriften van René Verheezen"",""Drama""],""resourceName"":""Archief van René Verheezen"",""resourceArk"":""ark:/24970/x0/07b27b33-140d-5c94-a61b-808c89e972d4"",""resourceURI"":""/repositories/11/resources/9793927"",""resourceID"":""isad:lh:91532"",""capacity"":""5"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e0118772-d1dc-5a6f-b554-4a7d8d1e8594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf4d61fe-0486-59a2-9fe2-ab57df25b522,tg:lhhs:14046_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"30 x 21,5",,,,,,,,,,,,,"30 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf4d61fe-0486-59a2-9fe2-ab57df25b522,tg:lhhs:14046_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf4d61fe-0486-59a2-9fe2-ab57df25b522,tg:lhhs:14046_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf4d61fe-0486-59a2-9fe2-ab57df25b522,tg:lhhs:14046_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf4d61fe-0486-59a2-9fe2-ab57df25b522,tg:lhhs:14046_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,15,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf4d61fe-0486-59a2-9fe2-ab57df25b522,tg:lhhs:14046_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,15,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
