ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fe9a7e06-2e37-5546-8712-a49ee7583181,tg:lhhs:12058_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12058_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fe9a7e06-2e37-5546-8712-a49ee7583181,object identifier,,,,,,,,,,,
fe9a7e06-2e37-5546-8712-a49ee7583181,tg:lhhs:12058_#1,e22_AcquisitionNumbers,1,,,,95321,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe9a7e06-2e37-5546-8712-a49ee7583181,tg:lhhs:12058_#1,e22_Acquisitions,1,tr:lh:4789,"dlod={""name"":""Archief van Herman Teirlinck"",""ark"":""ark:/24970/x0/8983376a-85fa-547f-9666-2952f1162890"",""uri"":""/repositories/11/accessions/512426"",""id"":""tr:lh:4789"",""date"":""1977-01-26"",""granter"":""Willem Pée"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8983376a-85fa-547f-9666-2952f1162890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe9a7e06-2e37-5546-8712-a49ee7583181,tg:lhhs:12058_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90872,"dlod={""name"":""1902 - De wonderbare wereld"",""ark"":""ark:/24970/x0/e95e8f39-7d09-5850-81b2-e9f4685c5686"",""uri"":""/repositories/11/archival_objects/9723307"",""id"":""isad:lh:90872"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/128189"",""resourceID"":""isad:lh:1198"",""capacity"":""1902 - De wonderbare wereld"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e95e8f39-7d09-5850-81b2-e9f4685c5686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe9a7e06-2e37-5546-8712-a49ee7583181,tg:lhhs:12058_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,220x145,,,,,,,,,,,,,"220x145 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe9a7e06-2e37-5546-8712-a49ee7583181,tg:lhhs:12058_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe9a7e06-2e37-5546-8712-a49ee7583181,tg:lhhs:12058_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,1450,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe9a7e06-2e37-5546-8712-a49ee7583181,tg:lhhs:12058_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,44,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe9a7e06-2e37-5546-8712-a49ee7583181,tg:lhhs:12058_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,19,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe9a7e06-2e37-5546-8712-a49ee7583181,tg:lhhs:12058_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12058_#1,isad:lh:90872,fe9a7e06-2e37-5546-8712-a49ee7583181,,95321,T 176 / H (11),tr:lh:4789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe9a7e06-2e37-5546-8712-a49ee7583181,tg:lhhs:12058_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
fe9a7e06-2e37-5546-8712-a49ee7583181,tg:lhhs:12058_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8405d804-58e9-5c3f-a526-0fdb9646287d,au::5751,ui,publishers,,,,,,,,,,,,,,,,,,,,,
fe9a7e06-2e37-5546-8712-a49ee7583181,tg:lhhs:12058_#1,e22_ProductionActors,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194718e9-f436-5de6-af21-b0ca62281ae4,au::8518,ui,publishers,,,,,,,,,,,,,,,,,,,,,
fe9a7e06-2e37-5546-8712-a49ee7583181,tg:lhhs:12058_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
fe9a7e06-2e37-5546-8712-a49ee7583181,tg:lhhs:12058_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0,permission required,,,,,,,,
