ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3d18846a-1804-5692-b5a6-d77af5755b32,tg:lhhs:6184_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6184_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3d18846a-1804-5692-b5a6-d77af5755b32,object identifier,,,,,,,,,,,
3d18846a-1804-5692-b5a6-d77af5755b32,tg:lhhs:6184_#1,e22_AcquisitionNumbers,1,,,,195779/d,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d18846a-1804-5692-b5a6-d77af5755b32,tg:lhhs:6184_#1,e22_Acquisitions,1,tr:lh:7369,"dlod={""name"":""Archief van Jan van Nijlen"",""ark"":""ark:/24970/x0/7aa5ea87-1db8-56ee-aede-1853a23950b4"",""uri"":""/repositories/11/accessions/788486"",""id"":""tr:lh:7369"",""date"":""1998-03-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7aa5ea87-1db8-56ee-aede-1853a23950b4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d18846a-1804-5692-b5a6-d77af5755b32,tg:lhhs:6184_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88459,"dlod={""name"":""1966 - Druilende burgerij: jeugdherinneringen van een eenzelvig man"",""ark"":""ark:/24970/x0/bd153f7f-3735-5fbc-bfbd-626ba6401597"",""uri"":""/repositories/11/archival_objects/9465116"",""id"":""isad:lh:88459"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan van Nijlen"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Jan van Nijlen"",""resourceArk"":""ark:/24970/x0/8d53a8ff-03f4-5787-9521-7a18ff41fa02"",""resourceURI"":""/repositories/11/resources/518632"",""resourceID"":""isad:lh:4847"",""capacity"":""1966 - Druilende burgerij: jeugdherinneringen van een eenzelvig man"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bd153f7f-3735-5fbc-bfbd-626ba6401597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d18846a-1804-5692-b5a6-d77af5755b32,tg:lhhs:6184_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"16,5 x 10,5",,,,,,,,,,,,,"16,5 x 10,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d18846a-1804-5692-b5a6-d77af5755b32,tg:lhhs:6184_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d18846a-1804-5692-b5a6-d77af5755b32,tg:lhhs:6184_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d18846a-1804-5692-b5a6-d77af5755b32,tg:lhhs:6184_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d18846a-1804-5692-b5a6-d77af5755b32,tg:lhhs:6184_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6184_#1,isad:lh:88459,3d18846a-1804-5692-b5a6-d77af5755b32,,195779/d,N 4935 / H (1),tr:lh:7369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d18846a-1804-5692-b5a6-d77af5755b32,tg:lhhs:6184_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
3d18846a-1804-5692-b5a6-d77af5755b32,tg:lhhs:6184_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
3d18846a-1804-5692-b5a6-d77af5755b32,tg:lhhs:6184_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
3d18846a-1804-5692-b5a6-d77af5755b32,tg:lhhs:6184_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
