ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a43215c5-3952-539d-b5e5-ea6cadde9ab0,tg:lhhs:9607_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9607_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a43215c5-3952-539d-b5e5-ea6cadde9ab0,object identifier,,,,,,,,,,,
a43215c5-3952-539d-b5e5-ea6cadde9ab0,tg:lhhs:9607_#1,e22_AcquisitionNumbers,1,,,,199211,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a43215c5-3952-539d-b5e5-ea6cadde9ab0,tg:lhhs:9607_#1,e22_Acquisitions,1,tr:lh:7628,"dlod={""name"":""Archiefstuk van Herwig Hensen"",""ark"":""ark:/24970/x0/165286d6-5e97-5a15-8e9c-4b8b4f78c1f4"",""uri"":""/repositories/11/accessions/816199"",""id"":""tr:lh:7628"",""date"":""2003-03-26"",""granter"":""Denise Mielants-Pittoors"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/165286d6-5e97-5a15-8e9c-4b8b4f78c1f4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a43215c5-3952-539d-b5e5-ea6cadde9ab0,tg:lhhs:9607_#1,e22_Archives,1,,,,,,,,,,,isad:lh:184271,"dlod={""name"":""Woorden en lijnen"",""ark"":""ark:/24970/x0/f0b5bb96-1765-5b7e-8c42-7b533b226cc8"",""uri"":""/repositories/11/archival_objects/19717000"",""id"":""isad:lh:184271"",""nameWithContext"":[""Werkstukken"",""Handschriften van Herwig Hensen"",""Poëzie""],""resourceName"":""Archief van Herwig Hensen"",""resourceArk"":""ark:/24970/x0/2485eea1-706c-524d-84bb-6580e49bdb4b"",""resourceURI"":""/repositories/11/resources/155260"",""resourceID"":""isad:lh:1451"",""capacity"":""Woorden en lijnen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f0b5bb96-1765-5b7e-8c42-7b533b226cc8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a43215c5-3952-539d-b5e5-ea6cadde9ab0,tg:lhhs:9607_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"17 x 22,5",,,,,,,,,,,,,"17 x 22,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a43215c5-3952-539d-b5e5-ea6cadde9ab0,tg:lhhs:9607_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a43215c5-3952-539d-b5e5-ea6cadde9ab0,tg:lhhs:9607_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a43215c5-3952-539d-b5e5-ea6cadde9ab0,tg:lhhs:9607_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,97,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a43215c5-3952-539d-b5e5-ea6cadde9ab0,tg:lhhs:9607_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9607_#1,isad:lh:184271,a43215c5-3952-539d-b5e5-ea6cadde9ab0,,199211,H 518 / H,tr:lh:7628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a43215c5-3952-539d-b5e5-ea6cadde9ab0,tg:lhhs:9607_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
a43215c5-3952-539d-b5e5-ea6cadde9ab0,tg:lhhs:9607_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
a43215c5-3952-539d-b5e5-ea6cadde9ab0,tg:lhhs:9607_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
