ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4632429e-629b-50db-b7b1-c81202d8783c,tg:lhhs:11170_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11170_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4632429e-629b-50db-b7b1-c81202d8783c,object identifier,,,,,,,,,,,
4632429e-629b-50db-b7b1-c81202d8783c,tg:lhhs:11170_#1,e22_AcquisitionNumbers,1,,,,14889,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4632429e-629b-50db-b7b1-c81202d8783c,tg:lhhs:11170_#1,e22_Acquisitions,1,tr:lh:803,"dlod={""name"":""Nalatenschap van August Snieders"",""ark"":""ark:/24970/x0/a92e2be1-b9e8-51c0-8101-96b1b2ec55e1"",""uri"":""/repositories/11/accessions/85924"",""id"":""tr:lh:803"",""date"":""1939-01-07"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a92e2be1-b9e8-51c0-8101-96b1b2ec55e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4632429e-629b-50db-b7b1-c81202d8783c,tg:lhhs:11170_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90574,"dlod={""name"":""2"",""ark"":""ark:/24970/x0/8cc2c6b3-bd1d-5d1d-9da4-a92b485f3b56"",""uri"":""/repositories/11/archival_objects/9691421"",""id"":""isad:lh:90574"",""nameWithContext"":[""Werkstukken"",""Handschriften van August Snieders"",""Poëzie""],""resourceName"":""Archief van August Snieders"",""resourceArk"":""ark:/24970/x0/7c33d2a1-378d-59e2-8c9d-8bb1ddb31c70"",""resourceURI"":""/repositories/11/resources/534147"",""resourceID"":""isad:lh:4992"",""capacity"":""2"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8cc2c6b3-bd1d-5d1d-9da4-a92b485f3b56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4632429e-629b-50db-b7b1-c81202d8783c,tg:lhhs:11170_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 13,5 cm",,,,,,,,,,,,,"21,5 x 13,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4632429e-629b-50db-b7b1-c81202d8783c,tg:lhhs:11170_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4632429e-629b-50db-b7b1-c81202d8783c,tg:lhhs:11170_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4632429e-629b-50db-b7b1-c81202d8783c,tg:lhhs:11170_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4632429e-629b-50db-b7b1-c81202d8783c,tg:lhhs:11170_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4632429e-629b-50db-b7b1-c81202d8783c,tg:lhhs:11170_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11170_#1,isad:lh:90574,4632429e-629b-50db-b7b1-c81202d8783c,,14889,S 725 / H (2),tr:lh:803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4632429e-629b-50db-b7b1-c81202d8783c,tg:lhhs:11170_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
4632429e-629b-50db-b7b1-c81202d8783c,tg:lhhs:11170_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
4632429e-629b-50db-b7b1-c81202d8783c,tg:lhhs:11170_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
