ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
78109578-6c8a-5d3d-ab9e-142e2996c6be,tg:lhhs:5924_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5924_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/78109578-6c8a-5d3d-ab9e-142e2996c6be,object identifier,,,,,,,,,,,
78109578-6c8a-5d3d-ab9e-142e2996c6be,tg:lhhs:5924_#1,e22_AcquisitionNumbers,1,,,,87151/H 20-48,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78109578-6c8a-5d3d-ab9e-142e2996c6be,tg:lhhs:5924_#1,e22_Acquisitions,1,tr:lh:4534,"dlod={""name"":""Archiefstukken van Paul de Wispelaere"",""ark"":""ark:/24970/x0/652d44ed-2316-520e-ac01-afde4f9c2cea"",""uri"":""/repositories/11/accessions/485141"",""id"":""tr:lh:4534"",""date"":""1972-02-17"",""granter"":""Paul de Wispelaere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/652d44ed-2316-520e-ac01-afde4f9c2cea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78109578-6c8a-5d3d-ab9e-142e2996c6be,tg:lhhs:5924_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,1 x 16,7",,,,,,,,,,,,,"21,1 x 16,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78109578-6c8a-5d3d-ab9e-142e2996c6be,tg:lhhs:5924_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78109578-6c8a-5d3d-ab9e-142e2996c6be,tg:lhhs:5924_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,167,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78109578-6c8a-5d3d-ab9e-142e2996c6be,tg:lhhs:5924_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,29,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78109578-6c8a-5d3d-ab9e-142e2996c6be,tg:lhhs:5924_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,51,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78109578-6c8a-5d3d-ab9e-142e2996c6be,tg:lhhs:5924_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5924_#1,,78109578-6c8a-5d3d-ab9e-142e2996c6be,,87151/H 20-48,W 763 / H (2),tr:lh:4534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78109578-6c8a-5d3d-ab9e-142e2996c6be,tg:lhhs:5924_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
78109578-6c8a-5d3d-ab9e-142e2996c6be,tg:lhhs:5924_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
78109578-6c8a-5d3d-ab9e-142e2996c6be,tg:lhhs:5924_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23aa8835-8076-5924-8f13-a8dca70abd13,au::5420,ui,publishers,,,,,,,,,,,,,,,,,,,,,
78109578-6c8a-5d3d-ab9e-142e2996c6be,tg:lhhs:5924_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
78109578-6c8a-5d3d-ab9e-142e2996c6be,tg:lhhs:5924_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
