ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
48b8fb08-33e1-57fc-887d-259780028466,tg:lhhs:13702_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13702_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/48b8fb08-33e1-57fc-887d-259780028466,object identifier,,,,,,,,,,,
48b8fb08-33e1-57fc-887d-259780028466,tg:lhhs:13702_#1,e22_AcquisitionNumbers,1,,,,217508/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48b8fb08-33e1-57fc-887d-259780028466,tg:lhhs:13702_#1,e22_Acquisitions,1,tr:lh:9828,"dlod={""name"":""Aankoop Leon Lemahieu"",""ark"":""ark:/24970/x0/faed1362-3649-5187-bf8d-cadd1db57406"",""uri"":""/repositories/11/accessions/1051599"",""id"":""tr:lh:9828"",""date"":""2005-08-31"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/faed1362-3649-5187-bf8d-cadd1db57406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48b8fb08-33e1-57fc-887d-259780028466,tg:lhhs:13702_#1,e22_Archives,1,,,,,,,,,,,isad:lh:125108,"dlod={""name"":""Los materiaal"",""ark"":""ark:/24970/x0/5d54bc07-808d-588c-954a-ef588a0f94e5"",""uri"":""/repositories/11/archival_objects/13386559"",""id"":""isad:lh:125108"",""nameWithContext"":[""Werkstukken"",""Handschriften van Gaston Burssens"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Gaston Burssens"",""resourceArk"":""ark:/24970/x0/4abf29f4-0024-5444-bade-d046c6f40e5e"",""resourceURI"":""/repositories/11/resources/7602567"",""resourceID"":""isad:lh:71052"",""capacity"":""Los materiaal"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5d54bc07-808d-588c-954a-ef588a0f94e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48b8fb08-33e1-57fc-887d-259780028466,tg:lhhs:13702_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"17 x 11,5 cm",,,,,,,,,,,,,"17 x 11,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48b8fb08-33e1-57fc-887d-259780028466,tg:lhhs:13702_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48b8fb08-33e1-57fc-887d-259780028466,tg:lhhs:13702_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48b8fb08-33e1-57fc-887d-259780028466,tg:lhhs:13702_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48b8fb08-33e1-57fc-887d-259780028466,tg:lhhs:13702_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48b8fb08-33e1-57fc-887d-259780028466,tg:lhhs:13702_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13702_#1,isad:lh:125108,48b8fb08-33e1-57fc-887d-259780028466,,217508/1,B 973 / H,tr:lh:9828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
