ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d23b69d6-9158-5a96-a33a-9f14e634eefa,tg:lhhs:20778_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20778_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d23b69d6-9158-5a96-a33a-9f14e634eefa,object identifier,,,,,,,,,,,
d23b69d6-9158-5a96-a33a-9f14e634eefa,tg:lhhs:20778_#1,e22_AcquisitionNumbers,1,,,,135326,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d23b69d6-9158-5a96-a33a-9f14e634eefa,tg:lhhs:20778_#1,e22_Acquisitions,1,tr:lh:6045,"dlod={""name"":""Archief van Karel de Schrijver"",""ark"":""ark:/24970/x0/59817697-b421-57c1-9e55-4edcd5933b0b"",""uri"":""/repositories/11/accessions/646818"",""id"":""tr:lh:6045"",""date"":""1983-04-21"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/59817697-b421-57c1-9e55-4edcd5933b0b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d23b69d6-9158-5a96-a33a-9f14e634eefa,tg:lhhs:20778_#1,e22_Archives,1,,,,,,,,,,,isad:lh:176410,"dlod={""name"":""Handschriften van Raymond Keldermans"",""ark"":""ark:/24970/x0/1f3e2cc8-54d8-5371-8151-18706ededc62"",""uri"":""/repositories/11/archival_objects/18875873"",""id"":""isad:lh:176410"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Karel de Schrijver""],""resourceName"":""Archief van Karel de Schrijver"",""resourceArk"":""ark:/24970/x0/82920dfe-15c5-59a6-b2aa-9dee648a8977"",""resourceURI"":""/repositories/11/resources/23115"",""resourceID"":""isad:lh:216"",""capacity"":""Handschriften van Raymond Keldermans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1f3e2cc8-54d8-5371-8151-18706ededc62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d23b69d6-9158-5a96-a33a-9f14e634eefa,tg:lhhs:20778_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34,6 x 21,5",,,,,,,,,,,,,"34,6 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d23b69d6-9158-5a96-a33a-9f14e634eefa,tg:lhhs:20778_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,346,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d23b69d6-9158-5a96-a33a-9f14e634eefa,tg:lhhs:20778_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d23b69d6-9158-5a96-a33a-9f14e634eefa,tg:lhhs:20778_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d23b69d6-9158-5a96-a33a-9f14e634eefa,tg:lhhs:20778_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20778_#1,isad:lh:176410,d23b69d6-9158-5a96-a33a-9f14e634eefa,,135326,,tr:lh:6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d23b69d6-9158-5a96-a33a-9f14e634eefa,tg:lhhs:20778_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
