ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
579583db-3de4-541a-a8ad-693ee467a68a,tg:lhhs:16366_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16366_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/579583db-3de4-541a-a8ad-693ee467a68a,object identifier,,,,,,,,,,,
579583db-3de4-541a-a8ad-693ee467a68a,tg:lhhs:16366_#1,e22_Acquisitions,1,tr:lh:103931,"dlod={""name"":""Brieven en handschriften van Teirlinck en brieven van Michiels"",""ark"":""ark:/24970/x0/b18f2ecd-402f-55c4-8ada-81d9a9f03129"",""uri"":""/repositories/11/accessions/11120620"",""id"":""tr:lh:103931"",""date"":""2013-05-31"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b18f2ecd-402f-55c4-8ada-81d9a9f03129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579583db-3de4-541a-a8ad-693ee467a68a,tg:lhhs:16366_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90950,"dlod={""name"":""Artikels voor het NVT"",""ark"":""ark:/24970/x0/2e6b326f-c32b-5035-bd1b-38f80d107f6c"",""uri"":""/repositories/11/archival_objects/9731653"",""id"":""isad:lh:90950"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/128189"",""resourceID"":""isad:lh:1198"",""capacity"":""Artikels voor het NVT"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2e6b326f-c32b-5035-bd1b-38f80d107f6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579583db-3de4-541a-a8ad-693ee467a68a,tg:lhhs:16366_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,225 x 150,,,,,,,,,,,,,"225 x 150 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579583db-3de4-541a-a8ad-693ee467a68a,tg:lhhs:16366_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2250,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579583db-3de4-541a-a8ad-693ee467a68a,tg:lhhs:16366_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,1500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579583db-3de4-541a-a8ad-693ee467a68a,tg:lhhs:16366_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,44,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579583db-3de4-541a-a8ad-693ee467a68a,tg:lhhs:16366_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,44,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579583db-3de4-541a-a8ad-693ee467a68a,tg:lhhs:16366_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16366_#1,isad:lh:90950,579583db-3de4-541a-a8ad-693ee467a68a,,,T 176 / H (50),tr:lh:103931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579583db-3de4-541a-a8ad-693ee467a68a,tg:lhhs:16366_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
