ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
286431e6-faca-5922-a7ac-747259dfd6d0,tg:lhhs:1052_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1052_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/286431e6-faca-5922-a7ac-747259dfd6d0,object identifier,,,,,,,,,,,
286431e6-faca-5922-a7ac-747259dfd6d0,tg:lhhs:1052_#1,e22_AcquisitionNumbers,1,,,,43862,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286431e6-faca-5922-a7ac-747259dfd6d0,tg:lhhs:1052_#1,e22_Acquisitions,1,tr:lh:2317,"dlod={""name"":""Archiefstukken van Jozef Muls"",""ark"":""ark:/24970/x0/37b73cd2-ffff-5e04-97eb-17468d2deba9"",""uri"":""/repositories/11/accessions/247922"",""id"":""tr:lh:2317"",""date"":""1952-01-09"",""granter"":""Jozef Muls"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/37b73cd2-ffff-5e04-97eb-17468d2deba9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286431e6-faca-5922-a7ac-747259dfd6d0,tg:lhhs:1052_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86406,"dlod={""name"":""Handschriften van Paul van Ostaijen"",""ark"":""ark:/24970/x0/dd85f4b8-f19c-52ba-aacd-3e7732d97968"",""uri"":""/repositories/11/archival_objects/9245445"",""id"":""isad:lh:86406"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jozef Muls""],""resourceName"":""Archief van Jozef Muls"",""resourceArk"":""ark:/24970/x0/3cf66646-7200-5506-91ac-1407c49fe705"",""resourceURI"":""/repositories/11/resources/12629"",""resourceID"":""isad:lh:118"",""capacity"":""Handschriften van Paul van Ostaijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dd85f4b8-f19c-52ba-aacd-3e7732d97968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286431e6-faca-5922-a7ac-747259dfd6d0,tg:lhhs:1052_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28,1 x 21,7",,,,,,,,,,,,,"28,1 x 21,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286431e6-faca-5922-a7ac-747259dfd6d0,tg:lhhs:1052_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,281,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286431e6-faca-5922-a7ac-747259dfd6d0,tg:lhhs:1052_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,217,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286431e6-faca-5922-a7ac-747259dfd6d0,tg:lhhs:1052_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286431e6-faca-5922-a7ac-747259dfd6d0,tg:lhhs:1052_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286431e6-faca-5922-a7ac-747259dfd6d0,tg:lhhs:1052_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1052_#1,isad:lh:86406,286431e6-faca-5922-a7ac-747259dfd6d0,,43862,O 3945 / H,tr:lh:2317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286431e6-faca-5922-a7ac-747259dfd6d0,tg:lhhs:1052_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
286431e6-faca-5922-a7ac-747259dfd6d0,tg:lhhs:1052_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
286431e6-faca-5922-a7ac-747259dfd6d0,tg:lhhs:1052_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,permission required,,,,,,,,
286431e6-faca-5922-a7ac-747259dfd6d0,tg:lhhs:1052_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u2OjMHcMnXZxTKbomjccwlUv,lhhs,https://dams.antwerpen.be/iiif/u2OjMHcMnXZxTKbomjccwlUv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u2OjMHcMnXZxTKbomjccwlUv,DAMS Image,lh,Tekstdrager
