ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
273edcab-fae8-56da-80e1-5e6cabdfb564,tg:lhhs:20409_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20409_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/273edcab-fae8-56da-80e1-5e6cabdfb564,object identifier,,,,,,,,,,,
273edcab-fae8-56da-80e1-5e6cabdfb564,tg:lhhs:20409_#1,e22_AcquisitionNumbers,1,,,,15827,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273edcab-fae8-56da-80e1-5e6cabdfb564,tg:lhhs:20409_#1,e22_Acquisitions,1,tr:lh:863,"dlod={""name"":""Archiefstukken van Arnold Jozef Hendrix"",""ark"":""ark:/24970/x0/8912013c-bbf1-56ef-9ec7-53a6ee88a7f9"",""uri"":""/repositories/11/accessions/92344"",""id"":""tr:lh:863"",""date"":""1939-05-06"",""granter"":""Arnold Jozef Hendrix"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8912013c-bbf1-56ef-9ec7-53a6ee88a7f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273edcab-fae8-56da-80e1-5e6cabdfb564,tg:lhhs:20409_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174537,"dlod={""name"":""Toespraken"",""ark"":""ark:/24970/x0/4b9468aa-6e5f-5c71-865b-11f78bcd6093"",""uri"":""/repositories/11/archival_objects/18675462"",""id"":""isad:lh:174537"",""nameWithContext"":[""Werkstukken"",""Handschriften van Arnold Jozef Hendrix"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Arnold Jozef Hendrix"",""resourceArk"":""ark:/24970/x0/e6d44513-43ef-58fb-8532-95b8d9021dd3"",""resourceURI"":""/repositories/11/resources/3978156"",""resourceID"":""isad:lh:37179"",""capacity"":""Toespraken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4b9468aa-6e5f-5c71-865b-11f78bcd6093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273edcab-fae8-56da-80e1-5e6cabdfb564,tg:lhhs:20409_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,3 x 17",,,,,,,,,,,,,"21,3 x 17 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273edcab-fae8-56da-80e1-5e6cabdfb564,tg:lhhs:20409_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273edcab-fae8-56da-80e1-5e6cabdfb564,tg:lhhs:20409_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273edcab-fae8-56da-80e1-5e6cabdfb564,tg:lhhs:20409_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,10,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273edcab-fae8-56da-80e1-5e6cabdfb564,tg:lhhs:20409_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,10,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273edcab-fae8-56da-80e1-5e6cabdfb564,tg:lhhs:20409_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20409_#1,isad:lh:174537,273edcab-fae8-56da-80e1-5e6cabdfb564,,15827,,tr:lh:863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
