ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c10fe4d4-5ff0-5abf-be38-ae1992c266cf,tg:lhhs:20224_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20224_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c10fe4d4-5ff0-5abf-be38-ae1992c266cf,object identifier,,,,,,,,,,,
c10fe4d4-5ff0-5abf-be38-ae1992c266cf,tg:lhhs:20224_#1,e22_Archives,1,,,,,,,,,,,isad:lh:173476,"dlod={""name"":""1926 - Mastelijntje's opstand"",""ark"":""ark:/24970/x0/753a2c8a-4a88-5e02-8699-b996a478a518"",""uri"":""/repositories/11/archival_objects/18561935"",""id"":""isad:lh:173476"",""nameWithContext"":[""Werkstukken"",""Handschriften van Korneel Goossens"",""Verhalend proza / Fictie"",""Vertalingen van romans""],""resourceName"":""Archief van Korneel Goossens"",""resourceArk"":""ark:/24970/x0/efb5c1fd-2c75-52ed-9a54-d1b84c54bc38"",""resourceURI"":""/repositories/11/resources/111390"",""resourceID"":""isad:lh:1041"",""capacity"":""1926 - Mastelijntje's opstand"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/753a2c8a-4a88-5e02-8699-b996a478a518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c10fe4d4-5ff0-5abf-be38-ae1992c266cf,tg:lhhs:20224_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,9 x 21,9",,,,,,,,,,,,,"27,9 x 21,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c10fe4d4-5ff0-5abf-be38-ae1992c266cf,tg:lhhs:20224_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,279,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c10fe4d4-5ff0-5abf-be38-ae1992c266cf,tg:lhhs:20224_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,219,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c10fe4d4-5ff0-5abf-be38-ae1992c266cf,tg:lhhs:20224_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,71,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c10fe4d4-5ff0-5abf-be38-ae1992c266cf,tg:lhhs:20224_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,110,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c10fe4d4-5ff0-5abf-be38-ae1992c266cf,tg:lhhs:20224_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
c10fe4d4-5ff0-5abf-be38-ae1992c266cf,tg:lhhs:20224_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e88104e-3246-53a5-a20b-9ea56eb468f6,au::45357,ui,publishers,,,,,,,,,,,,,,,,,,,,,
c10fe4d4-5ff0-5abf-be38-ae1992c266cf,tg:lhhs:20224_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
c10fe4d4-5ff0-5abf-be38-ae1992c266cf,tg:lhhs:20224_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
