ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
76e6dd2b-db69-5a01-8719-055faa1eaee6,tg:lhhs:20186_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20186_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/76e6dd2b-db69-5a01-8719-055faa1eaee6,object identifier,,,,,,,,,,,
76e6dd2b-db69-5a01-8719-055faa1eaee6,tg:lhhs:20186_#1,e22_AcquisitionNumbers,1,,,,177171,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76e6dd2b-db69-5a01-8719-055faa1eaee6,tg:lhhs:20186_#1,e22_Acquisitions,1,tr:lh:7049,"dlod={""name"":""Schenking van Marcel Mutsaerts"",""ark"":""ark:/24970/x0/2d8ebb42-bad0-5037-ba63-be3de9c17944"",""uri"":""/repositories/11/accessions/754246"",""id"":""tr:lh:7049"",""date"":""1993-06-18"",""granter"":""Marcel Mutsaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2d8ebb42-bad0-5037-ba63-be3de9c17944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76e6dd2b-db69-5a01-8719-055faa1eaee6,tg:lhhs:20186_#1,e22_Archives,1,,,,,,,,,,,isad:lh:171787,"dlod={""name"":""1930 - Iconographie van Antwerpen"",""ark"":""ark:/24970/x0/e96ce2e0-d983-57d4-aa40-9e9cbfdf54b2"",""uri"":""/repositories/11/archival_objects/18381212"",""id"":""isad:lh:171787"",""nameWithContext"":[""Werkstukken"",""Handschriften van Ary J.J. Delen"",""Beschouwend proza / Non-fictie"",""Memoires""],""resourceName"":""Archief van Ary J.J. Delen"",""resourceArk"":""ark:/24970/x0/0a3807b4-f393-5613-a414-d573e0d09f8a"",""resourceURI"":""/repositories/11/resources/281520"",""resourceID"":""isad:lh:2631"",""capacity"":""1930 - Iconographie van Antwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e96ce2e0-d983-57d4-aa40-9e9cbfdf54b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76e6dd2b-db69-5a01-8719-055faa1eaee6,tg:lhhs:20186_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28,6 x 21,3",,,,,,,,,,,,,"28,6 x 21,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76e6dd2b-db69-5a01-8719-055faa1eaee6,tg:lhhs:20186_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,286,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76e6dd2b-db69-5a01-8719-055faa1eaee6,tg:lhhs:20186_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76e6dd2b-db69-5a01-8719-055faa1eaee6,tg:lhhs:20186_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,175 + 140,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76e6dd2b-db69-5a01-8719-055faa1eaee6,tg:lhhs:20186_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,350 + 50,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76e6dd2b-db69-5a01-8719-055faa1eaee6,tg:lhhs:20186_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20186_#1,isad:lh:171787,76e6dd2b-db69-5a01-8719-055faa1eaee6,,177171,,tr:lh:7049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
