ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1e1dbf48-bf33-5bf0-bc8b-d93cf3fe60f2,tg:lhhs:4717_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4717_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1e1dbf48-bf33-5bf0-bc8b-d93cf3fe60f2,object identifier,,,,,,,,,,,
1e1dbf48-bf33-5bf0-bc8b-d93cf3fe60f2,tg:lhhs:4717_#1,e22_AcquisitionNumbers,1,,,,146689/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e1dbf48-bf33-5bf0-bc8b-d93cf3fe60f2,tg:lhhs:4717_#1,e22_Acquisitions,1,tr:lh:6318,"dlod={""name"":""Archiefstukken van Maurits Bilcke"",""ark"":""ark:/24970/x0/e5b078c0-4acb-5d6b-bd27-f52ef7f258c4"",""uri"":""/repositories/11/accessions/676029"",""id"":""tr:lh:6318"",""date"":""1986-07-29"",""granter"":""Maurits Bilcke"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e5b078c0-4acb-5d6b-bd27-f52ef7f258c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e1dbf48-bf33-5bf0-bc8b-d93cf3fe60f2,tg:lhhs:4717_#1,e22_Archives,1,,,,,,,,,,,isad:lh:177954,"dlod={""name"":""Gedichten gepubliceerd in tijdschriften"",""ark"":""ark:/24970/x0/cfa681e7-3dea-5283-8ace-5717c5693c33"",""uri"":""/repositories/11/archival_objects/19041081"",""id"":""isad:lh:177954"",""nameWithContext"":[""Professioneel leven"",""Schrijver"",""Poëzie""],""resourceName"":""Archief van Maurits Bilcke"",""resourceArk"":""ark:/24970/x0/4f63bbc9-cf07-5c02-8c32-b7b419ab35b3"",""resourceURI"":""/repositories/11/resources/3595096"",""resourceID"":""isad:lh:33599"",""capacity"":""Gedichten gepubliceerd in tijdschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cfa681e7-3dea-5283-8ace-5717c5693c33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e1dbf48-bf33-5bf0-bc8b-d93cf3fe60f2,tg:lhhs:4717_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,6 x 21,1",,,,,,,,,,,,,"29,6 x 21,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e1dbf48-bf33-5bf0-bc8b-d93cf3fe60f2,tg:lhhs:4717_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,296,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e1dbf48-bf33-5bf0-bc8b-d93cf3fe60f2,tg:lhhs:4717_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e1dbf48-bf33-5bf0-bc8b-d93cf3fe60f2,tg:lhhs:4717_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e1dbf48-bf33-5bf0-bc8b-d93cf3fe60f2,tg:lhhs:4717_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e1dbf48-bf33-5bf0-bc8b-d93cf3fe60f2,tg:lhhs:4717_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e1dbf48-bf33-5bf0-bc8b-d93cf3fe60f2,tg:lhhs:4717_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4717_#1,isad:lh:177954,1e1dbf48-bf33-5bf0-bc8b-d93cf3fe60f2,B 585 / 548,146689/1,,tr:lh:6318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e1dbf48-bf33-5bf0-bc8b-d93cf3fe60f2,tg:lhhs:4717_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
1e1dbf48-bf33-5bf0-bc8b-d93cf3fe60f2,tg:lhhs:4717_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
1e1dbf48-bf33-5bf0-bc8b-d93cf3fe60f2,tg:lhhs:4717_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
