ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4360ec0f-3758-599a-8303-990a6230faf6,tg:lhhs:13563_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13563_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4360ec0f-3758-599a-8303-990a6230faf6,object identifier,,,,,,,,,,,
4360ec0f-3758-599a-8303-990a6230faf6,tg:lhhs:13563_#1,e22_AcquisitionNumbers,1,,,,177908,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4360ec0f-3758-599a-8303-990a6230faf6,tg:lhhs:13563_#1,e22_Acquisitions,1,tr:lh:9447,"dlod={""name"":""Handschrift van Lente van Stijn Streuvels"",""ark"":""ark:/24970/x0/495487d4-098e-55b9-9934-0e252ed6bc9a"",""uri"":""/repositories/11/accessions/1010832"",""id"":""tr:lh:9447"",""date"":""1995-03-21"",""granter"":""Luc van den Brande"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/495487d4-098e-55b9-9934-0e252ed6bc9a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4360ec0f-3758-599a-8303-990a6230faf6,tg:lhhs:13563_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91376,"dlod={""name"":""1899 - Lenteleven"",""ark"":""ark:/24970/x0/c0aee566-0baa-5ab2-8904-1515f2d50315"",""uri"":""/repositories/11/archival_objects/9777235"",""id"":""isad:lh:91376"",""nameWithContext"":[""Werkstukken"",""Handschriften van Stijn Streuvels"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""1899 - Lenteleven"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c0aee566-0baa-5ab2-8904-1515f2d50315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4360ec0f-3758-599a-8303-990a6230faf6,tg:lhhs:13563_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"23,5 x 19",,,,,,,,,,,,,"23,5 x 19 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4360ec0f-3758-599a-8303-990a6230faf6,tg:lhhs:13563_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,235,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4360ec0f-3758-599a-8303-990a6230faf6,tg:lhhs:13563_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,190,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4360ec0f-3758-599a-8303-990a6230faf6,tg:lhhs:13563_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,105,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4360ec0f-3758-599a-8303-990a6230faf6,tg:lhhs:13563_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13563_#1,isad:lh:91376,4360ec0f-3758-599a-8303-990a6230faf6,,177908,S 935 / H (5),tr:lh:9447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4360ec0f-3758-599a-8303-990a6230faf6,tg:lhhs:13563_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
