ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
14f6815d-d9f5-5587-8338-3eadd0f6ab64,tg:lhhs:4921_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4921_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/14f6815d-d9f5-5587-8338-3eadd0f6ab64,object identifier,,,,,,,,,,,
14f6815d-d9f5-5587-8338-3eadd0f6ab64,tg:lhhs:4921_#1,e22_AcquisitionNumbers,1,,,,33218/1 - 16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f6815d-d9f5-5587-8338-3eadd0f6ab64,tg:lhhs:4921_#1,e22_Acquisitions,1,tr:lh:1849,"dlod={""name"":""Schenking van Ger Schmook [Jr.]"",""ark"":""ark:/24970/x0/739b368e-2555-5ba3-bac9-39509591db8b"",""uri"":""/repositories/11/accessions/197846"",""id"":""tr:lh:1849"",""date"":""1947-01-20"",""granter"":""Ger Schmook"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/739b368e-2555-5ba3-bac9-39509591db8b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f6815d-d9f5-5587-8338-3eadd0f6ab64,tg:lhhs:4921_#1,e22_Archives,1,,,,,,,,,,,isad:lh:100534,"dlod={""name"":""Notulen (1929-1940)"",""ark"":""ark:/24970/x0/41403713-12a3-5642-ad06-bb08ab92239a"",""uri"":""/repositories/11/archival_objects/10757141"",""id"":""isad:lh:100534"",""resourceName"":""Archief van 't Zal Wel Gaan"",""resourceArk"":""ark:/24970/x0/a424d61a-9ad7-5022-a664-deb51a6c57d2"",""resourceURI"":""/repositories/11/resources/10052546"",""resourceID"":""isad:lh:93949"",""capacity"":""Notulen (1929-1940)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/41403713-12a3-5642-ad06-bb08ab92239a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f6815d-d9f5-5587-8338-3eadd0f6ab64,tg:lhhs:4921_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 14,0",,,,,,,,,,,,,"21,5 x 14,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f6815d-d9f5-5587-8338-3eadd0f6ab64,tg:lhhs:4921_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f6815d-d9f5-5587-8338-3eadd0f6ab64,tg:lhhs:4921_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f6815d-d9f5-5587-8338-3eadd0f6ab64,tg:lhhs:4921_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,212,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f6815d-d9f5-5587-8338-3eadd0f6ab64,tg:lhhs:4921_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,212,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f6815d-d9f5-5587-8338-3eadd0f6ab64,tg:lhhs:4921_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4921_#1,isad:lh:100534,14f6815d-d9f5-5587-8338-3eadd0f6ab64,,33218/1 - 16,Z 157 / H,tr:lh:1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
