ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
40eb13ae-9727-51b4-ba46-fd097248d653,tg:lhhs:12383_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12383_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/40eb13ae-9727-51b4-ba46-fd097248d653,object identifier,,,,,,,,,,,
40eb13ae-9727-51b4-ba46-fd097248d653,tg:lhhs:12383_#1,e22_AcquisitionNumbers,1,,,,56098,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40eb13ae-9727-51b4-ba46-fd097248d653,tg:lhhs:12383_#1,e22_Acquisitions,1,tr:lh:2829,"dlod={""name"":""Archiefstukken van Emiel Hullebroeck"",""ark"":""ark:/24970/x0/4e748194-045b-52f0-ad36-1708cad3c394"",""uri"":""/repositories/11/accessions/302706"",""id"":""tr:lh:2829"",""date"":""1957-04-16"",""granter"":""Emiel Hullebroeck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4e748194-045b-52f0-ad36-1708cad3c394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40eb13ae-9727-51b4-ba46-fd097248d653,tg:lhhs:12383_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90945,"dlod={""name"":""Handschriften van Herman Teirlinck"",""ark"":""ark:/24970/x0/8e69dba0-4331-56f8-9780-cb1ad8e448b8"",""uri"":""/repositories/11/archival_objects/9731118"",""id"":""isad:lh:90945"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Emiel Hullebroeck""],""resourceName"":""Archief van Emiel Hullebroeck"",""resourceArk"":""ark:/24970/x0/da6ebc41-7fd4-5b05-8d64-bf8864c860d4"",""resourceURI"":""/repositories/11/resources/113209"",""resourceID"":""isad:lh:1058"",""capacity"":""Handschriften van Herman Teirlinck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8e69dba0-4331-56f8-9780-cb1ad8e448b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40eb13ae-9727-51b4-ba46-fd097248d653,tg:lhhs:12383_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,275x178,,,,,,,,,,,,,"275x178 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40eb13ae-9727-51b4-ba46-fd097248d653,tg:lhhs:12383_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2750,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40eb13ae-9727-51b4-ba46-fd097248d653,tg:lhhs:12383_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,1780,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40eb13ae-9727-51b4-ba46-fd097248d653,tg:lhhs:12383_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,10,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40eb13ae-9727-51b4-ba46-fd097248d653,tg:lhhs:12383_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,10,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40eb13ae-9727-51b4-ba46-fd097248d653,tg:lhhs:12383_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12383_#1,isad:lh:90945,40eb13ae-9727-51b4-ba46-fd097248d653,,56098,T 176 / H (31),tr:lh:2829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40eb13ae-9727-51b4-ba46-fd097248d653,tg:lhhs:12383_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
40eb13ae-9727-51b4-ba46-fd097248d653,tg:lhhs:12383_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
40eb13ae-9727-51b4-ba46-fd097248d653,tg:lhhs:12383_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
